# dilepton inv. mass distribution:
# incoming nucleon charge, QN = 0
# pion charge, Qpi = 1
# No. of generated points in Monte-Carlo: 1000
# sqrt(s) [GeV]         M [GeV]  dsigma_dM [mub/GeV]
#    channels:                               rho-rho          omega-omega            rho-omega                total                error
71   # nsrt - No. of different srt values
7   # nM - No. og different M values
            2.4            1.22           0.00621999          0.000115545          0.000441511           0.00677549          0.000597299
            2.4            1.24           0.00527895          0.000101697          0.000421396           0.00575023          0.000533047
            2.4            1.26           0.00480709          0.000100268          0.000395249           0.00530231          0.000451069
            2.4            1.28           0.00364636          8.25797e-05          0.000376588           0.00410518          0.000324505
            2.4             1.3            0.0033094          7.85241e-05          0.000363823           0.00375106          0.000280861
            2.4            1.32           0.00228437          6.63171e-05          0.000279604           0.00262657          0.000183698
            2.4            1.34           0.00198309          5.92088e-05          0.000272119           0.00231412           0.00015044
            2.4            1.36            0.0014139          5.24235e-05          0.000198119           0.00165982          9.64106e-05
            2.4            1.38           0.00103489          4.36367e-05          0.000192042           0.00127003          6.12156e-05
            2.4             1.4          0.000731247          3.71262e-05           0.00014277           0.00091067          4.02055e-05
            2.4            1.42          0.000455671          2.87986e-05          0.000104213          0.000588216          2.07112e-05
            2.4            1.44          0.000275888          2.09434e-05          7.69501e-05          0.000373597          9.58628e-06
            2.4            1.46          6.12493e-05          5.87651e-06          1.97719e-05          8.67999e-05          1.01015e-06
# sigma_tot (int[dsigma/dM,{M,0,Mmax}]):
            2.4                             0.043701            0.0111027          -0.00154779            0.0532197

209   # nM - No. og different M values
           2.42            0.02          7.24616e-08          1.50098e-09         -8.72443e-09          6.52324e-08          5.20625e-09
           2.42            0.04          5.08042e-07           1.1359e-08         -6.89462e-08          4.50449e-07           3.9279e-08
           2.42            0.06          1.76477e-06          4.07768e-08         -2.44961e-07          1.55936e-06          1.30316e-07
           2.42            0.08          4.63668e-06          9.44352e-08         -5.26426e-07          4.20451e-06          3.22091e-07
           2.42             0.1           9.2588e-06          2.05161e-07         -1.20496e-06          8.22409e-06            6.406e-07
           2.42            0.12           1.4658e-05           3.2187e-07         -1.73743e-06          1.32419e-05          1.08986e-06
           2.42            0.14          2.66826e-05          4.49721e-07         -2.20894e-06          2.49231e-05          2.16599e-06
           2.42            0.16          3.80254e-05           9.4825e-07         -5.80061e-06          3.31469e-05          2.66221e-06
           2.42            0.18           5.4448e-05          1.11941e-06         -5.78086e-06          4.97844e-05          4.21903e-06
           2.42             0.2          9.23687e-05            1.667e-06         -8.54327e-06          8.54867e-05          6.95582e-06
           2.42            0.22          9.78014e-05          2.58763e-06         -1.58077e-05          8.45365e-05          7.52212e-06
           2.42            0.24          0.000157265          2.89287e-06         -1.42296e-05          0.000145926          1.25597e-05
           2.42            0.26          0.000197813           4.0986e-06         -2.12539e-05          0.000180654          1.57695e-05
           2.42            0.28          0.000288512           5.8684e-06         -3.30856e-05           0.00026129          2.20508e-05
           2.42             0.3          0.000383553          7.37412e-06         -3.73967e-05          0.000353502          3.14339e-05
           2.42            0.32          0.000446269          8.88421e-06         -4.57941e-05          0.000409349          3.69088e-05
           2.42            0.34          0.000694839          1.16286e-05         -5.44897e-05          0.000651954          5.68505e-05
           2.42            0.36          0.000695007          1.30138e-05         -5.69037e-05          0.000635417          5.92953e-05
           2.42            0.38          0.000939222          1.75713e-05         -8.60594e-05          0.000870695          7.99103e-05
           2.42             0.4           0.00124507          2.31844e-05         -0.000111745            0.0011562          0.000108142
           2.42            0.42            0.0013879          2.78242e-05         -0.000134289           0.00127836          0.000117973
           2.42            0.44           0.00189476          3.63027e-05         -0.000157366           0.00177319          0.000163388
           2.42            0.46           0.00226362          4.23092e-05         -0.000175553           0.00213024          0.000205843
           2.42            0.48           0.00307419          5.51037e-05         -0.000247469           0.00288175          0.000292112
           2.42             0.5           0.00518561          7.79023e-05         -0.000328713           0.00493225          0.000471029
           2.42            0.52           0.00629185          9.59119e-05         -0.000385577           0.00600209          0.000582672
           2.42            0.54           0.00688154          0.000114072         -0.000396533           0.00659903          0.000681099
           2.42            0.56           0.00897007          0.000153371         -0.000562855           0.00856048           0.00089563
           2.42            0.58            0.0109133           0.00021335         -0.000811905            0.0103131           0.00108292
           2.42             0.6            0.0155117          0.000255565         -0.000722526            0.0150347           0.00152103
           2.42           0.602            0.0161891          0.000259258          -0.00080129            0.0156172           0.00160906
           2.42           0.604            0.0175478           0.00027911         -0.000789044            0.0169966           0.00173151
           2.42           0.606             0.019604          0.000280913         -0.000692563            0.0191909           0.00188684
           2.42           0.608            0.0134968          0.000292874         -0.000974652            0.0127965           0.00137813
           2.42            0.61            0.0155451          0.000308097          -0.00103617            0.0148139           0.00161582
           2.42           0.612            0.0168864          0.000295134         -0.000846725            0.0163339           0.00177613
           2.42           0.614            0.0194859          0.000359646          -0.00123467            0.0186099           0.00201983
           2.42           0.616            0.0174598          0.000318549         -0.000960607            0.0168173           0.00191885
           2.42           0.618            0.0183631          0.000361413          -0.00122861            0.0174661           0.00196542
           2.42            0.62             0.018921           0.00035205         -0.000989293             0.018237           0.00193998
           2.42           0.622             0.021634          0.000378304           -0.0011457            0.0208662           0.00235553
           2.42           0.624            0.0181478          0.000367451          -0.00101881            0.0174958           0.00188659
           2.42           0.626            0.0207154          0.000421534          -0.00133329             0.019803           0.00206081
           2.42           0.628            0.0233312          0.000415089          -0.00114178            0.0226017           0.00242011
           2.42            0.63             0.024055          0.000422384           -0.0010794            0.0233978           0.00237298
           2.42           0.632            0.0222391           0.00038761         -0.000834012              0.02179           0.00227106
           2.42           0.634            0.0217616          0.000375254         -0.000825921            0.0213106           0.00239415
           2.42           0.636            0.0225225          0.000491071           -0.0014815            0.0215315           0.00222042
           2.42           0.638             0.024734          0.000493161          -0.00138119            0.0238374           0.00265094
           2.42            0.64            0.0281291          0.000492728          -0.00117021            0.0274499            0.0028828
           2.42           0.642            0.0306352          0.000477312         -0.000954402            0.0301574           0.00323413
           2.42           0.644            0.0275473          0.000578147          -0.00166353            0.0264551           0.00281061
           2.42           0.646            0.0266963          0.000543854          -0.00135181            0.0258571           0.00275004
           2.42           0.648            0.0253873          0.000500025           -0.0011226            0.0247572           0.00291097
           2.42            0.65            0.0349048          0.000552182         -0.000966719            0.0343607           0.00357766
           2.42           0.652            0.0294845          0.000585457          -0.00125306            0.0288145           0.00291879
           2.42           0.654            0.0374652          0.000694111           -0.0016839            0.0364714            0.0037096
           2.42           0.656            0.0352977           0.00075011          -0.00190096            0.0341203           0.00357921
           2.42           0.658             0.039209            0.0006895          -0.00155668            0.0383403           0.00416309
           2.42            0.66             0.029674          0.000744989          -0.00201195            0.0284056           0.00314479
           2.42           0.662            0.0412792          0.000779259          -0.00147968            0.0405771           0.00417253
           2.42           0.664            0.0436493          0.000722439           -0.0012435            0.0431241           0.00430301
           2.42           0.666            0.0414507          0.000838231          -0.00173602            0.0405423           0.00428899
           2.42           0.668            0.0366089          0.000793322          -0.00170988            0.0356874           0.00400406
           2.42            0.67            0.0419785          0.000755238          -0.00134605            0.0413874           0.00472096
           2.42           0.672            0.0489499          0.000929864          -0.00206928            0.0478098           0.00538691
           2.42           0.674             0.040639          0.000997757          -0.00236621            0.0391694           0.00425433
           2.42           0.676            0.0442306          0.000915178          -0.00177595            0.0433662           0.00454868
           2.42           0.678            0.0532085           0.00114881          -0.00246696            0.0518898           0.00529298
           2.42            0.68            0.0439408           0.00111161          -0.00235196             0.042657           0.00462652
           2.42           0.682            0.0464875           0.00112312          -0.00236782            0.0452422            0.0052624
           2.42           0.684            0.0500169           0.00118888           -0.0020945            0.0490813            0.0053723
           2.42           0.686            0.0505476           0.00130989          -0.00261705            0.0492313           0.00521171
           2.42           0.688             0.055384           0.00140251          -0.00287939            0.0539057           0.00605957
           2.42            0.69            0.0586429           0.00178229          -0.00424457            0.0561526           0.00599758
           2.42           0.692            0.0613657           0.00141714          -0.00227032            0.0605108           0.00643063
           2.42           0.694            0.0822125           0.00167417          -0.00274212            0.0810716           0.00841001
           2.42           0.696            0.0620974           0.00160136          -0.00284694             0.060851           0.00692449
           2.42           0.698            0.0628415           0.00162021          -0.00214468            0.0623069           0.00635574
           2.42             0.7            0.0733943           0.00195364          -0.00302775            0.0722981           0.00737019
           2.42           0.702            0.0776631           0.00176602          -0.00177853            0.0776405           0.00822602
           2.42           0.704            0.0878114           0.00179234          -0.00207955            0.0875217           0.00951452
           2.42           0.706            0.0687221           0.00181295          -0.00183059            0.0687034           0.00737312
           2.42           0.708            0.0712653           0.00227414          -0.00314006            0.0703952           0.00759288
           2.42            0.71            0.0854367            0.0022684          -0.00257925            0.0851055           0.00947745
           2.42           0.712             0.082752           0.00276885          -0.00403104            0.0814884           0.00887316
           2.42           0.714            0.0973753           0.00235017          -0.00178201            0.0979419            0.0111217
           2.42           0.716            0.0853172           0.00270156          -0.00280566            0.0851193           0.00947275
           2.42           0.718             0.107356           0.00304058          -0.00283268             0.107554            0.0118299
           2.42            0.72            0.0903014           0.00316043          -0.00273587            0.0907169           0.00961097
           2.42           0.722             0.117804           0.00392223          -0.00428759             0.117436            0.0128893
           2.42           0.724            0.0997634           0.00394566          -0.00441816            0.0992463            0.0112429
           2.42           0.726             0.125279           0.00404754          -0.00259902             0.125833             0.012857
           2.42           0.728             0.129425           0.00457595          -0.00355721             0.130442            0.0138304
           2.42            0.73             0.107289           0.00488846          -0.00443215             0.107675            0.0113377
           2.42           0.732              0.12346           0.00498249          -0.00340663             0.125031            0.0138561
           2.42           0.734             0.133816           0.00588425          -0.00415585             0.135543            0.0153396
           2.42           0.736             0.135833           0.00689816           -0.0049607             0.137761            0.0139373
           2.42           0.738             0.143583           0.00711773          -0.00441221             0.146285            0.0154844
           2.42            0.74             0.155283           0.00669446          -0.00187671             0.160091             0.016644
           2.42           0.742             0.148803           0.00743331          -0.00258983             0.150433            0.0152565
           2.42           0.744             0.123641            0.0099232          -0.00632455             0.126958            0.0139316
           2.42           0.746             0.133978           0.00911906           -0.0030397             0.140055            0.0148814
           2.42           0.748             0.172748            0.0102364             -0.00266             0.180198            0.0189981
           2.42            0.75             0.148481            0.0138193          -0.00568642              0.15661             0.016033
           2.42           0.752             0.134277            0.0151924          -0.00719373             0.142268            0.0157439
           2.42           0.754             0.192239            0.0184451          -0.00635724             0.204301            0.0224859
           2.42           0.756             0.182993            0.0211606          -0.00555607             0.198576            0.0199782
           2.42           0.758             0.163416            0.0250604          -0.00766165               0.1808            0.0189483
           2.42            0.76             0.157813            0.0269122          -0.00603807             0.178684            0.0178679
           2.42           0.762             0.216203            0.0323673          -0.00448324             0.244085            0.0244016
           2.42           0.764              0.19042            0.0442971           -0.0078308             0.226659            0.0201695
           2.42           0.766             0.206861            0.0484716          -0.00550442             0.249822            0.0235539
           2.42           0.768             0.214965            0.0703943           -0.0105284             0.274805            0.0241425
           2.42            0.77             0.151951            0.0797427           -0.0105653             0.221105            0.0185807
           2.42           0.772             0.170188             0.115871           -0.0150491             0.270952            0.0221807
           2.42           0.774             0.196145             0.173047           -0.0195607             0.349595            0.0256891
           2.42           0.776             0.192591             0.266306           -0.0298609             0.428998            0.0279602
           2.42           0.778             0.155582             0.422693           -0.0513623              0.52682            0.0305296
           2.42            0.78             0.175476             0.713262            -0.106585             0.782044            0.0431111
           2.42           0.782              0.19168             0.850969            -0.113763             0.928326            0.0507724
           2.42           0.784             0.211904              0.73706           -0.0903673             0.855215            0.0456154
           2.42           0.786             0.209773             0.427868           -0.0468211             0.590748            0.0351703
           2.42           0.788             0.186322             0.284569           -0.0432712             0.426905             0.028263
           2.42            0.79             0.210476             0.188099            -0.029314             0.369222             0.028338
           2.42           0.792             0.188276              0.11695           -0.0141103             0.291035            0.0236533
           2.42           0.794             0.151491            0.0932151           -0.0242283             0.220367            0.0205997
           2.42           0.796             0.214596            0.0704799          -0.00944881             0.275598            0.0245762
           2.42           0.798             0.208928            0.0539061           -0.0099439             0.252884            0.0254299
           2.42             0.8             0.203869            0.0423835          -0.00696059             0.238168            0.0238371
           2.42           0.802             0.193165            0.0378047           -0.0095873             0.221311            0.0226157
           2.42           0.804             0.217731            0.0318854          -0.00876456              0.24082            0.0255395
           2.42           0.806             0.209646             0.027509          -0.00815797             0.228985            0.0235046
           2.42           0.808             0.220631            0.0214185          -0.00295618             0.238819            0.0242424
           2.42            0.81             0.198763            0.0206762          -0.00844634             0.210987            0.0236651
           2.42           0.812             0.149825              0.01747          -0.00785424             0.159428            0.0171478
           2.42           0.814             0.184143            0.0150972          -0.00605974             0.193177            0.0220569
           2.42           0.816             0.221656            0.0141249          -0.00556658             0.230211            0.0251944
           2.42           0.818             0.147572            0.0109634          -0.00550284             0.152912             0.018783
           2.42            0.82             0.215022           0.00989581         -0.000100419             0.223586             0.024202
           2.42           0.822             0.148794           0.00946273          -0.00406119             0.154191             0.017186
           2.42           0.824              0.16637           0.00933906          -0.00392021             0.171787             0.018837
           2.42           0.826             0.154036           0.00747602          -0.00329829             0.156466            0.0182291
           2.42           0.828             0.165303           0.00778406          -0.00354504             0.169529            0.0178642
           2.42            0.83             0.168204           0.00668953          -0.00206836             0.172806            0.0197643
           2.42           0.832              0.12953            0.0057147          -0.00261985             0.132622            0.0155988
           2.42           0.834              0.15865           0.00565572          -0.00149781             0.162753            0.0170438
           2.42           0.836             0.134057           0.00561469          -0.00344079             0.136068            0.0137259
           2.42           0.838             0.153139           0.00543583          -0.00295852             0.155441            0.0175626
           2.42            0.84             0.149465           0.00504624          -0.00296568             0.151541            0.0176333
           2.42           0.842             0.138393             0.004013          -0.00147381             0.140928            0.0171155
           2.42           0.844             0.124336           0.00428568          -0.00254672             0.126063            0.0141512
           2.42           0.846             0.134292            0.0041957           -0.0026084             0.135877            0.0147597
           2.42           0.848             0.163465           0.00403774          -0.00181576             0.165676            0.0183086
           2.42            0.85             0.155969           0.00355636         -0.000758451             0.158763            0.0167682
           2.42           0.852             0.147408            0.0031902         -0.000596063             0.149921            0.0165624
           2.42           0.854             0.113589            0.0030259          -0.00161936             0.114994            0.0137169
           2.42           0.856             0.128987           0.00279248          -0.00031431             0.131456            0.0142446
           2.42           0.858             0.125271           0.00282805         -0.000850802             0.127243            0.0150609
           2.42            0.86             0.123496           0.00284475          -0.00151019             0.124819            0.0139478
           2.42           0.862             0.105301           0.00236787         -0.000433169             0.107234            0.0119013
           2.42           0.864             0.107663           0.00241925         -0.000865862             0.109213            0.0121392
           2.42           0.866             0.111661           0.00263987          -0.00180523             0.112494            0.0123495
           2.42           0.868             0.126949           0.00234786          5.01454e-05             0.129343             0.013904
           2.42            0.87             0.129729           0.00221239         -0.000119205              0.13182            0.0146298
           2.42           0.872            0.0958611           0.00244875          -0.00308035            0.0952248            0.0113671
           2.42           0.874             0.104947           0.00220122         -0.000985859             0.106155            0.0112768
           2.42           0.876            0.0885965            0.0019624          -0.00122239            0.0893104            0.0101893
           2.42           0.878            0.0990256           0.00190797         -0.000820546             0.100105            0.0112437
           2.42            0.88            0.0822094            0.0016065         -0.000633107            0.0831816            0.0101025
           2.42           0.882            0.0877209           0.00176978         -0.000940708            0.0885097           0.00978688
           2.42           0.884            0.0811361           0.00169324          -0.00137295            0.0814309           0.00972167
           2.42           0.886            0.0902548           0.00176188          -0.00142481            0.0905909            0.0107601
           2.42           0.888              0.11234            0.0015549          0.000681022             0.112013            0.0121634
           2.42            0.89            0.0828933           0.00147211         -0.000369062            0.0839887            0.0102222
           2.42           0.892            0.0869163           0.00144367         -0.000190234            0.0881681           0.00957654
           2.42           0.894            0.0831822           0.00143073         -0.000306422            0.0843032           0.00844435
           2.42           0.896            0.0738879           0.00143041         -0.000858907            0.0744574           0.00872041
           2.42           0.898            0.0679449           0.00138822          -0.00111422            0.0681458           0.00792963
           2.42             0.9            0.0773034           0.00118174          0.000329203            0.0788129           0.00909975
           2.42            0.92            0.0561276          0.000995231         -0.000407184            0.0566813            0.0061923
           2.42            0.94            0.0574727          0.000789318            6.451e-05            0.0583256           0.00664928
           2.42            0.96            0.0508334          0.000623088          0.000828632            0.0522846           0.00550921
           2.42            0.98             0.026729          0.000538557         -0.000363926             0.026903           0.00303408
           2.42               1            0.0281303          0.000437801          0.000106502            0.0286163           0.00338352
           2.42            1.02            0.0227389          0.000384392          -8.8128e-05            0.0230341           0.00294188
           2.42            1.04            0.0285268          0.000280338           0.00105813            0.0298631           0.00308052
           2.42            1.06            0.0223561          0.000292094          0.000544566            0.0231924             0.002448
           2.42            1.08            0.0173714          0.000243708          0.000451823            0.0180506            0.0018835
           2.42             1.1            0.0191936          0.000234551          0.000572148            0.0199989             0.002122
           2.42            1.12            0.0139108          0.000203913          0.000447755            0.0145603           0.00149518
           2.42            1.14            0.0133902          0.000172116          0.000610359            0.0141708           0.00144822
           2.42            1.16            0.0111334           0.00016108           0.00048417            0.0116498           0.00123003
           2.42            1.18           0.00763113          0.000136745          0.000365059           0.00812528          0.000757983
           2.42             1.2           0.00646754           0.00012269          0.000365995           0.00695542          0.000665541
           2.42            1.22           0.00685432          0.000114095          0.000420252           0.00738838          0.000688976
           2.42            1.24           0.00559678          0.000104179          0.000380525           0.00608104          0.000552232
           2.42            1.26           0.00473249          9.17794e-05          0.000408226           0.00523223          0.000446786
           2.42            1.28           0.00422034          8.75632e-05          0.000343594           0.00465122          0.000396136
           2.42             1.3           0.00269646          7.85989e-05          0.000206149           0.00298075          0.000251192
           2.42            1.32           0.00251441          6.49815e-05          0.000270204           0.00284751          0.000211425
           2.42            1.34           0.00237418          6.16076e-05          0.000289594           0.00272454          0.000186749
           2.42            1.36           0.00154593          5.35279e-05          0.000187261           0.00178638           0.00011994
           2.42            1.38           0.00118969          4.60418e-05          0.000173712           0.00140923           8.3507e-05
           2.42             1.4          0.000907812          4.03098e-05          0.000145067           0.00109294          5.61545e-05
           2.42            1.42           0.00066852          3.47505e-05          0.000125579          0.000822941          3.76327e-05
           2.42            1.44          0.000417268          2.66972e-05          9.25069e-05          0.000536259          1.89035e-05
           2.42            1.46          0.000243097          1.85057e-05          6.65054e-05          0.000327594          8.22461e-06
# sigma_tot (int[dsigma/dM,{M,0,Mmax}]):
           2.42                            0.0422789            0.0110621          -0.00185711            0.0514394

209   # nM - No. og different M values
           2.44            0.02           6.5062e-08          1.27099e-09         -6.95597e-09          5.91299e-08          4.89247e-09
           2.44            0.04          4.90303e-07          1.09345e-08         -5.92168e-08          4.41934e-07          3.64688e-08
           2.44            0.06          1.96505e-06          3.98432e-08         -2.17435e-07          1.78736e-06          1.46168e-07
           2.44            0.08          4.52068e-06          9.20863e-08         -5.01541e-07          4.06239e-06          3.39438e-07
           2.44             0.1          8.81559e-06          1.72906e-07         -9.47587e-07          8.04071e-06          6.87164e-07
           2.44            0.12          1.75598e-05          3.54488e-07         -2.02393e-06           1.5889e-05          1.30879e-06
           2.44            0.14          2.43771e-05          4.99807e-07         -2.74806e-06          2.21248e-05          1.81809e-06
           2.44            0.16          4.11059e-05          8.63625e-07         -5.14713e-06          3.68143e-05          3.14369e-06
           2.44            0.18          5.88631e-05          1.24039e-06         -7.08199e-06          5.29793e-05          4.22818e-06
           2.44             0.2           8.4679e-05          1.80447e-06         -1.03761e-05          7.61061e-05          5.98163e-06
           2.44            0.22          0.000117913          2.34567e-06         -1.27517e-05          0.000107493          9.17383e-06
           2.44            0.24          0.000142353          3.15129e-06         -1.81811e-05           0.00012732          1.11058e-05
           2.44            0.26           0.00020661          4.16582e-06         -2.17434e-05          0.000189002          1.53567e-05
           2.44            0.28          0.000316351          4.80433e-06         -2.16213e-05          0.000299522          2.56979e-05
           2.44             0.3          0.000378139          7.11235e-06         -3.66811e-05          0.000347183          2.97494e-05
           2.44            0.32          0.000452708          9.20634e-06          -5.0811e-05          0.000411096          3.82759e-05
           2.44            0.34          0.000461386          1.14573e-05         -6.25545e-05          0.000410263          3.77654e-05
           2.44            0.36          0.000663288          1.36503e-05         -6.72294e-05          0.000607178           5.7603e-05
           2.44            0.38           0.00105581          1.90865e-05          -9.3873e-05           0.00097892          8.90669e-05
           2.44             0.4           0.00104763          2.24243e-05         -0.000114696          0.000954695          9.45618e-05
           2.44            0.42           0.00138361          2.83337e-05         -0.000134853           0.00127707          0.000128119
           2.44            0.44           0.00181661          3.00171e-05         -0.000124221           0.00172235          0.000171396
           2.44            0.46           0.00286063           4.7193e-05         -0.000208425           0.00269889          0.000253592
           2.44            0.48            0.0035214           5.1512e-05         -0.000197532            0.0033735          0.000352334
           2.44             0.5           0.00372092          7.39043e-05         -0.000335717            0.0034585          0.000346296
           2.44            0.52           0.00506056          8.58656e-05         -0.000329678           0.00481666          0.000482275
           2.44            0.54           0.00650835          0.000107479         -0.000418013           0.00619772          0.000651396
           2.44            0.56            0.0078926          0.000148111         -0.000563241           0.00747717          0.000765854
           2.44            0.58            0.0120025          0.000204129          -0.00074334            0.0114632           0.00115936
           2.44             0.6            0.0138732           0.00023124         -0.000631743            0.0134724           0.00139302
           2.44           0.602            0.0166764          0.000244951         -0.000638795            0.0162824           0.00161742
           2.44           0.604            0.0156359          0.000286482         -0.000959599            0.0149626           0.00146269
           2.44           0.606            0.0156941          0.000290929         -0.000984529            0.0150001           0.00160852
           2.44           0.608             0.014253          0.000281008         -0.000942573            0.0135884           0.00144798
           2.44            0.61            0.0149153          0.000303583          -0.00110999            0.0140982           0.00160132
           2.44           0.612            0.0167743           0.00032473          -0.00114954            0.0159492           0.00176209
           2.44           0.614            0.0157824          0.000292039         -0.000862109            0.0151364           0.00159978
           2.44           0.616            0.0196064          0.000383333          -0.00130947            0.0186546           0.00189468
           2.44           0.618            0.0173473          0.000335639          -0.00114672             0.016536           0.00176285
           2.44            0.62            0.0197152          0.000345364         -0.000947338            0.0190952           0.00200138
           2.44           0.622            0.0208089          0.000396317          -0.00134182            0.0198622           0.00218143
           2.44           0.624            0.0176611          0.000375592           -0.0012079            0.0168067           0.00172497
           2.44           0.626             0.021831          0.000353423         -0.000827224             0.021355            0.0022487
           2.44           0.628            0.0220048          0.000345925         -0.000826997            0.0215108           0.00242035
           2.44            0.63            0.0234004          0.000420023          -0.00111605            0.0227031           0.00228962
           2.44           0.632            0.0278143          0.000436026          -0.00103891            0.0272112           0.00258507
           2.44           0.634            0.0220834          0.000395389         -0.000981556            0.0214526           0.00225362
           2.44           0.636            0.0224724          0.000477466          -0.00137233            0.0215772           0.00217743
           2.44           0.638            0.0248621          0.000415539         -0.000892387            0.0243427           0.00263949
           2.44            0.64            0.0273005          0.000524137          -0.00145812            0.0263662           0.00278994
           2.44           0.642            0.0258002          0.000482446          -0.00120214            0.0250791           0.00275216
           2.44           0.644            0.0267251          0.000430519         -0.000796351            0.0263125            0.0028232
           2.44           0.646            0.0301193          0.000529305          -0.00127199            0.0293761           0.00310564
           2.44           0.648            0.0295456          0.000613106          -0.00181864            0.0283399           0.00303424
           2.44            0.65             0.028821          0.000555347          -0.00133644            0.0280396           0.00293585
           2.44           0.652            0.0416027          0.000588033          -0.00112233             0.041068           0.00437314
           2.44           0.654            0.0307172           0.00059149          -0.00121669            0.0300915           0.00298283
           2.44           0.656            0.0326007          0.000598808          -0.00136769            0.0318295           0.00359187
           2.44           0.658            0.0363227          0.000704146          -0.00172291            0.0353024           0.00379617
           2.44            0.66            0.0356452          0.000687284          -0.00188157            0.0344203           0.00388964
           2.44           0.662            0.0376496          0.000767754          -0.00174654            0.0363768           0.00358216
           2.44           0.664            0.0438213          0.000763484          -0.00163456            0.0429277           0.00457323
           2.44           0.666            0.0425017          0.000759015          -0.00158435            0.0416621           0.00459596
           2.44           0.668              0.03309          0.000831244          -0.00216078            0.0317601           0.00366706
           2.44            0.67            0.0443374          0.000885426           -0.0020179            0.0431348           0.00469136
           2.44           0.672            0.0453677          0.000876035          -0.00181838            0.0444236           0.00502438
           2.44           0.674            0.0507734          0.000938646          -0.00192535            0.0497831           0.00551128
           2.44           0.676            0.0471616           0.00090718          -0.00150604            0.0465575           0.00511903
           2.44           0.678            0.0526661           0.00106281           -0.0020609            0.0516261           0.00542469
           2.44            0.68            0.0440872          0.000993118           -0.0017883            0.0432916           0.00464362
           2.44           0.682            0.0554461           0.00107684          -0.00150542            0.0550171           0.00554936
           2.44           0.684            0.0480085           0.00115396          -0.00216367            0.0469937           0.00495004
           2.44           0.686            0.0448594            0.0012999           -0.0027946            0.0433641           0.00440392
           2.44           0.688            0.0545565           0.00139387          -0.00279413            0.0531527           0.00597026
           2.44            0.69             0.070064           0.00128991           -0.0018587            0.0694947           0.00765048
           2.44           0.692             0.057433            0.0014766          -0.00268426            0.0561854           0.00612809
           2.44           0.694            0.0537679           0.00131358          -0.00184363            0.0532365           0.00602672
           2.44           0.696            0.0661149           0.00176512          -0.00347922            0.0643815           0.00731889
           2.44           0.698            0.0675662           0.00142954          -0.00176025            0.0672319           0.00730964
           2.44             0.7             0.063638           0.00183476          -0.00338035            0.0620858           0.00666454
           2.44           0.702            0.0689319           0.00186951          -0.00277607             0.068018            0.0073922
           2.44           0.704            0.0822988           0.00190075          -0.00245718            0.0817412           0.00866875
           2.44           0.706            0.0775076           0.00249363          -0.00416829            0.0755024           0.00795774
           2.44           0.708            0.0854883            0.0024151          -0.00384296            0.0839898            0.0092255
           2.44            0.71            0.0966208           0.00219069          -0.00232379            0.0964816            0.0104279
           2.44           0.712            0.0962342           0.00207805          -0.00147545            0.0967923            0.0109149
           2.44           0.714            0.0850086           0.00253586          -0.00316709            0.0843761           0.00985397
           2.44           0.716            0.0802094           0.00285142          -0.00365281            0.0788175           0.00879495
           2.44           0.718            0.0882063           0.00300152          -0.00322369             0.087966           0.00935593
           2.44            0.72            0.0841865           0.00338822          -0.00437654            0.0831485           0.00922525
           2.44           0.722             0.088051           0.00283235           -0.0018527            0.0890217            0.0100197
           2.44           0.724            0.0998018           0.00401582          -0.00467468            0.0991343            0.0101002
           2.44           0.726              0.10786            0.0045879          -0.00574439              0.10665            0.0115765
           2.44           0.728             0.109294           0.00428268          -0.00400144             0.109574            0.0125267
           2.44            0.73             0.111113           0.00484385          -0.00381939             0.112136            0.0116578
           2.44           0.732             0.113566           0.00524072           -0.0046477              0.11415            0.0126423
           2.44           0.734             0.127497           0.00554442           -0.0044358             0.128604            0.0144166
           2.44           0.736              0.10356           0.00618214          -0.00576424             0.103974            0.0123186
           2.44           0.738             0.105787           0.00675439          -0.00555142             0.106865              0.01184
           2.44            0.74             0.142139           0.00666065          -0.00308354             0.145702            0.0155516
           2.44           0.742             0.120214           0.00765353          -0.00435358             0.123465            0.0143245
           2.44           0.744             0.138201           0.00885413          -0.00488152              0.14217            0.0154323
           2.44           0.746              0.14867            0.0102931          -0.00546011             0.153486             0.016845
           2.44           0.748             0.125072            0.0119211          -0.00731909             0.129671            0.0141899
           2.44            0.75             0.137532            0.0149048          -0.00904826              0.14302            0.0153394
