# proton+antiproton -> gamma* -> electron+positron 
# E=[2:5] [GeV] , Q=[1:E] [GeV] , sigma [nbarn * GeV-2] 
# N_E=100 , N_Q = 100 , Num. of Rows = N_E*N_Q  
     100     100
2.247200E+000 1.424100E+000 3.695348E-004 
2.247200E+000 1.436500E+000 2.993640E-004 
2.247200E+000 1.449000E+000 2.420448E-004 
2.247200E+000 1.461500E+000 1.953162E-004 
2.247200E+000 1.473900E+000 1.572934E-004 
2.247200E+000 1.486400E+000 1.264222E-004 
2.247200E+000 1.498900E+000 1.014030E-004 
2.247200E+000 1.511400E+000 8.116420E-005 
2.247200E+000 1.523800E+000 6.483180E-005 
2.247200E+000 1.536300E+000 5.167240E-005 
2.247200E+000 1.548800E+000 4.109320E-005 
2.247200E+000 1.561200E+000 3.260628E-005 
2.247200E+000 1.573700E+000 2.581036E-005 
2.247200E+000 1.586200E+000 2.038092E-005 
2.247200E+000 1.598700E+000 1.605272E-005 
2.247200E+000 1.611100E+000 1.260992E-005 
2.247200E+000 1.623600E+000 9.877720E-006 
2.247200E+000 1.636100E+000 7.715140E-006 
2.247200E+000 1.648600E+000 6.007420E-006 
2.247200E+000 1.661000E+000 4.662220E-006 
2.247200E+000 1.673500E+000 3.606010E-006 
2.247200E+000 1.686000E+000 2.778826E-006 
2.247200E+000 1.698400E+000 2.133092E-006 
2.247200E+000 1.710900E+000 1.630656E-006 
2.247200E+000 1.723400E+000 1.241118E-006 
2.247200E+000 1.735900E+000 9.401960E-007 
2.247200E+000 1.748300E+000 7.087000E-007 
2.247200E+000 1.760800E+000 5.313540E-007 
2.247200E+000 1.773300E+000 3.961120E-007 
2.247200E+000 1.785700E+000 2.934930E-007 
2.247200E+000 1.798200E+000 2.160224E-007 
2.247200E+000 1.810700E+000 1.578748E-007 
2.247200E+000 1.823200E+000 1.145016E-007 
2.247200E+000 1.835600E+000 8.236120E-008 
2.247200E+000 1.848100E+000 5.871760E-008 
2.247200E+000 1.860600E+000 4.146180E-008 
2.247200E+000 1.873100E+000 2.899324E-008 
2.247200E+000 1.885500E+000 2.006894E-008 
2.247200E+000 1.898000E+000 1.372940E-008 
2.247200E+000 1.910500E+000 9.273900E-009 
2.247200E+000 1.922900E+000 6.178800E-009 
2.247200E+000 1.935400E+000 4.057260E-009 
2.247200E+000 1.947900E+000 2.621696E-009 
2.247200E+000 1.960400E+000 1.664438E-009 
2.247200E+000 1.972800E+000 1.036526E-009 
2.247200E+000 1.985300E+000 6.320540E-010 
2.247200E+000 1.997800E+000 3.766484E-010 
2.247200E+000 2.010200E+000 2.188800E-010 
2.247200E+000 2.022700E+000 1.237508E-010 
2.247200E+000 2.035200E+000 6.789460E-011 
2.247200E+000 2.047700E+000 3.605022E-011 
2.247200E+000 2.060100E+000 1.846838E-011 
2.247200E+000 2.072600E+000 9.099100E-012 
2.247200E+000 2.085100E+000 4.296280E-012 
2.247200E+000 2.097600E+000 1.936708E-012 
2.247200E+000 2.110000E+000 8.310980E-013 
2.247200E+000 2.122500E+000 3.387054E-013 
2.247200E+000 2.135000E+000 1.286490E-013 
2.247200E+000 2.147400E+000 4.789520E-014 
2.247200E+000 2.159900E+000 1.794436E-014 
2.247200E+000 2.172400E+000 6.883320E-015 
2.247200E+000 2.184900E+000 2.707576E-015 
2.247200E+000 2.197300E+000 9.599940E-016 
2.247200E+000 2.209800E+000 3.141498E-016 
2.247200E+000 2.222300E+000 9.964740E-017 
2.247200E+000 2.234700E+000 2.079208E-017 
2.293500E+000 1.000000E+000 2.009212E-001 
2.293500E+000 1.012900E+000 1.710798E-001 
2.293500E+000 1.025900E+000 1.455894E-001 
2.293500E+000 1.038800E+000 1.238230E-001 
2.293500E+000 1.051700E+000 1.052372E-001 
2.293500E+000 1.064700E+000 8.937220E-002 
2.293500E+000 1.077600E+000 7.583280E-002 
2.293500E+000 1.090500E+000 6.428840E-002 
2.293500E+000 1.103500E+000 5.444640E-002 
2.293500E+000 1.116400E+000 4.606360E-002 
2.293500E+000 1.129300E+000 3.892340E-002 
2.293500E+000 1.142300E+000 3.285404E-002 
2.293500E+000 1.155200E+000 2.769516E-002 
2.293500E+000 1.168200E+000 2.331528E-002 
2.293500E+000 1.181100E+000 1.960116E-002 
2.293500E+000 1.194000E+000 1.645514E-002 
2.293500E+000 1.207000E+000 1.379362E-002 
2.293500E+000 1.219900E+000 1.154478E-002 
2.293500E+000 1.232800E+000 9.647440E-003 
2.293500E+000 1.245800E+000 8.048400E-003 
2.293500E+000 1.258700E+000 6.703580E-003 
2.293500E+000 1.271600E+000 5.573840E-003 
2.293500E+000 1.284600E+000 4.626500E-003 
2.293500E+000 1.297500E+000 3.833440E-003 
2.293500E+000 1.310400E+000 3.170758E-003 
2.293500E+000 1.323400E+000 2.617744E-003 
2.293500E+000 1.336300E+000 2.157146E-003 
2.293500E+000 1.349200E+000 1.774182E-003 
2.293500E+000 1.362200E+000 1.456122E-003 
2.293500E+000 1.375100E+000 1.192630E-003 
2.293500E+000 1.388000E+000 9.749280E-004 
2.293500E+000 1.401000E+000 7.953780E-004 
2.293500E+000 1.413900E+000 6.476340E-004 
2.293500E+000 1.426800E+000 5.262620E-004 
2.293500E+000 1.439800E+000 4.267780E-004 
2.293500E+000 1.452700E+000 3.454352E-004 
2.293500E+000 1.465600E+000 2.790264E-004 
2.293500E+000 1.478600E+000 2.249296E-004 
2.293500E+000 1.491500E+000 1.809560E-004 
2.293500E+000 1.504500E+000 1.452816E-004 
2.293500E+000 1.517400E+000 1.164016E-004 
2.293500E+000 1.530300E+000 9.306580E-005 
2.293500E+000 1.543300E+000 7.425200E-005 
2.293500E+000 1.556200E+000 5.911280E-005 
2.293500E+000 1.569100E+000 4.695660E-005 
2.293500E+000 1.582100E+000 3.721302E-005 
2.293500E+000 1.595000E+000 2.942226E-005 
2.293500E+000 1.607900E+000 2.320546E-005 
2.293500E+000 1.620900E+000 1.825596E-005 
2.293500E+000 1.633800E+000 1.432410E-005 
2.293500E+000 1.646700E+000 1.120772E-005 
2.293500E+000 1.659700E+000 8.744180E-006 
2.293500E+000 1.672600E+000 6.801240E-006 
2.293500E+000 1.685500E+000 5.272880E-006 
2.293500E+000 1.698500E+000 4.073980E-006 
2.293500E+000 1.711400E+000 3.136444E-006 
2.293500E+000 1.724300E+000 2.405438E-006 
2.293500E+000 1.737300E+000 1.837300E-006 
2.293500E+000 1.750200E+000 1.397336E-006 
2.293500E+000 1.763100E+000 1.057844E-006 
2.293500E+000 1.776100E+000 7.968980E-007 
2.293500E+000 1.789000E+000 5.971700E-007 
2.293500E+000 1.802000E+000 4.450180E-007 
2.293500E+000 1.814900E+000 3.296158E-007 
2.293500E+000 1.827800E+000 2.425692E-007 
2.293500E+000 1.840800E+000 1.772700E-007 
2.293500E+000 1.853700E+000 1.285844E-007 
2.293500E+000 1.866600E+000 9.251860E-008 
2.293500E+000 1.879600E+000 6.607440E-008 
2.293500E+000 1.892500E+000 4.676280E-008 
2.293500E+000 1.905400E+000 3.277576E-008 
2.293500E+000 1.918400E+000 2.273084E-008 
2.293500E+000 1.931300E+000 1.558798E-008 
2.293500E+000 1.944200E+000 1.056020E-008 
2.293500E+000 1.957200E+000 7.058880E-009 
2.293500E+000 1.970100E+000 4.650060E-009 
2.293500E+000 1.983000E+000 3.015110E-009 
2.293500E+000 1.996000E+000 1.921280E-009 
2.293500E+000 2.008900E+000 1.201256E-009 
2.293500E+000 2.021800E+000 7.356040E-010 
2.293500E+000 2.034800E+000 4.402680E-010 
2.293500E+000 2.047700E+000 2.569864E-010 
2.293500E+000 2.060600E+000 1.459124E-010 
2.293500E+000 2.073600E+000 8.035860E-011 
2.293500E+000 2.086500E+000 4.278800E-011 
2.293500E+000 2.099400E+000 2.194576E-011 
2.293500E+000 2.112400E+000 1.079808E-011 
2.293500E+000 2.125300E+000 5.026260E-012 
2.293500E+000 2.138300E+000 2.171396E-012 
2.293500E+000 2.151200E+000 8.856280E-013 
2.293500E+000 2.164100E+000 3.422470E-013 
2.293500E+000 2.177100E+000 1.267110E-013 
2.293500E+000 2.190000E+000 4.579000E-014 
2.293500E+000 2.202900E+000 1.663488E-014 
2.293500E+000 2.215900E+000 6.152580E-015 
2.293500E+000 2.228800E+000 2.345626E-015 
2.293500E+000 2.241700E+000 8.091720E-016 
2.293500E+000 2.254700E+000 2.565304E-016 
2.293500E+000 2.267600E+000 7.908180E-017 
2.293500E+000 2.280500E+000 1.632062E-017 
2.338800E+000 1.000000E+000 2.347108E-001 
2.338800E+000 1.013400E+000 1.995532E-001 
2.338800E+000 1.026800E+000 1.695902E-001 
2.338800E+000 1.040200E+000 1.440504E-001 
2.338800E+000 1.053600E+000 1.222840E-001 
2.338800E+000 1.066900E+000 1.037362E-001 
2.338800E+000 1.080300E+000 8.793200E-002 
2.338800E+000 1.093700E+000 7.447620E-002 
2.338800E+000 1.107100E+000 6.301920E-002 
2.338800E+000 1.120500E+000 5.327600E-002 
2.338800E+000 1.133900E+000 4.498820E-002 
2.338800E+000 1.147300E+000 3.794566E-002 
2.338800E+000 1.160700E+000 3.196750E-002 
2.338800E+000 1.174000E+000 2.689716E-002 
2.338800E+000 1.187400E+000 2.260050E-002 
2.338800E+000 1.200800E+000 1.896390E-002 
2.338800E+000 1.214200E+000 1.588932E-002 
2.338800E+000 1.227600E+000 1.329316E-002 
2.338800E+000 1.241000E+000 1.110360E-002 
2.338800E+000 1.254400E+000 9.259840E-003 
2.338800E+000 1.267800E+000 7.709440E-003 
2.338800E+000 1.281100E+000 6.407940E-003 
2.338800E+000 1.294500E+000 5.316960E-003 
2.338800E+000 1.307900E+000 4.403820E-003 
2.338800E+000 1.321300E+000 3.640894E-003 
2.338800E+000 1.334700E+000 3.004508E-003 
2.338800E+000 1.348100E+000 2.474598E-003 
2.338800E+000 1.361500E+000 2.033874E-003 
2.338800E+000 1.374900E+000 1.668200E-003 
2.338800E+000 1.388300E+000 1.365568E-003 
2.338800E+000 1.401600E+000 1.115604E-003 
2.338800E+000 1.415000E+000 9.095300E-004 
2.338800E+000 1.428400E+000 7.400500E-004 
2.338800E+000 1.441800E+000 6.008940E-004 
2.338800E+000 1.455200E+000 4.869320E-004 
2.338800E+000 1.468600E+000 3.937940E-004 
2.338800E+000 1.482000E+000 3.177978E-004 
2.338800E+000 1.495400E+000 2.559490E-004 
2.338800E+000 1.508700E+000 2.057130E-004 
2.338800E+000 1.522100E+000 1.649960E-004 
2.338800E+000 1.535500E+000 1.320576E-004 
2.338800E+000 1.548900E+000 1.054728E-004 
2.338800E+000 1.562300E+000 8.405980E-005 
2.338800E+000 1.575700E+000 6.684580E-005 
2.338800E+000 1.589100E+000 5.304040E-005 
2.338800E+000 1.602500E+000 4.198620E-005 
2.338800E+000 1.615800E+000 3.315956E-005 
2.338800E+000 1.629200E+000 2.612348E-005 
2.338800E+000 1.642600E+000 2.052836E-005 
2.338800E+000 1.656000E+000 1.608920E-005 
2.338800E+000 1.669400E+000 1.257496E-005 
2.338800E+000 1.682800E+000 9.800200E-006 
2.338800E+000 1.696200E+000 7.614440E-006 
2.338800E+000 1.709600E+000 5.897220E-006 
2.338800E+000 1.723000E+000 4.552020E-006 
2.338800E+000 1.736300E+000 3.501016E-006 
2.338800E+000 1.749700E+000 2.682610E-006 
2.338800E+000 1.763100E+000 2.047326E-006 
2.338800E+000 1.776500E+000 1.555834E-006 
2.338800E+000 1.789900E+000 1.176974E-006 
2.338800E+000 1.803300E+000 8.860840E-007 
2.338800E+000 1.816700E+000 6.636320E-007 
2.338800E+000 1.830100E+000 4.942660E-007 
2.338800E+000 1.843400E+000 3.659742E-007 
2.338800E+000 1.856800E+000 2.692490E-007 
2.338800E+000 1.870200E+000 1.967868E-007 
2.338800E+000 1.883600E+000 1.428952E-007 
2.338800E+000 1.897000E+000 1.029724E-007 
2.338800E+000 1.910400E+000 7.359460E-008 
2.338800E+000 1.923800E+000 5.213600E-008 
2.338800E+000 1.937200E+000 3.658640E-008 
2.338800E+000 1.950600E+000 2.541098E-008 
2.338800E+000 1.963900E+000 1.745188E-008 
2.338800E+000 1.977300E+000 1.184004E-008 
2.338800E+000 1.990700E+000 7.926800E-009 
2.338800E+000 2.004100E+000 5.230700E-009 
2.338800E+000 2.017500E+000 3.397428E-009 
2.338800E+000 2.030900E+000 2.168774E-009 
2.338800E+000 2.044300E+000 1.358348E-009 
2.338800E+000 2.057700E+000 8.331880E-010 
2.338800E+000 2.071000E+000 4.993960E-010 
2.338800E+000 2.084400E+000 2.917944E-010 
2.338800E+000 2.097800E+000 1.657408E-010 
2.338800E+000 2.111200E+000 9.123040E-011 
2.338800E+000 2.124600E+000 4.823340E-011 
2.338800E+000 2.138000E+000 2.403918E-011 
2.338800E+000 2.151400E+000 1.139962E-011 
2.338800E+000 2.164800E+000 5.119740E-012 
2.338800E+000 2.178100E+000 2.169572E-012 
2.338800E+000 2.191500E+000 8.663240E-013 
2.338800E+000 2.204900E+000 3.271306E-013 
2.338800E+000 2.218300E+000 1.181192E-013 
2.338800E+000 2.231700E+000 4.148840E-014 
2.338800E+000 2.245100E+000 1.464558E-014 
2.338800E+000 2.258500E+000 5.227660E-015 
2.338800E+000 2.271900E+000 1.925422E-015 
2.338800E+000 2.285300E+000 6.445560E-016 
2.338800E+000 2.298600E+000 1.971288E-016 
2.338800E+000 2.312000E+000 5.871380E-017 
2.338800E+000 2.325400E+000 1.188792E-017 
2.383300E+000 1.000000E+000 2.713732E-001 
2.383300E+000 1.013800E+000 2.303674E-001 
2.383300E+000 1.027700E+000 1.954948E-001 
2.383300E+000 1.041500E+000 1.658320E-001 
2.383300E+000 1.055300E+000 1.406000E-001 
2.383300E+000 1.069200E+000 1.191376E-001 
2.383300E+000 1.083000E+000 1.008824E-001 
2.383300E+000 1.096800E+000 8.535940E-002 
2.383300E+000 1.110700E+000 7.216580E-002 
2.383300E+000 1.124500E+000 6.095580E-002 
2.383300E+000 1.138300E+000 5.143300E-002 
2.383300E+000 1.152200E+000 4.335040E-002 
2.383300E+000 1.166000E+000 3.649786E-002 
2.383300E+000 1.179800E+000 3.069032E-002 
2.383300E+000 1.193700E+000 2.577350E-002 
2.383300E+000 1.207500E+000 2.161516E-002 
2.383300E+000 1.221300E+000 1.810206E-002 
2.383300E+000 1.235200E+000 1.513730E-002 
2.383300E+000 1.249000E+000 1.263842E-002 
2.383300E+000 1.262800E+000 1.053550E-002 
2.383300E+000 1.276700E+000 8.768120E-003 
2.383300E+000 1.290500E+000 7.285360E-003 
2.383300E+000 1.304300E+000 6.042380E-003 
2.383300E+000 1.318200E+000 5.002700E-003 
2.383300E+000 1.332000E+000 4.134020E-003 
2.383300E+000 1.345800E+000 3.410006E-003 
2.383300E+000 1.359700E+000 2.806908E-003 
2.383300E+000 1.373500E+000 2.305726E-003 
2.383300E+000 1.387300E+000 1.890196E-003 
2.383300E+000 1.401100E+000 1.546448E-003 
2.383300E+000 1.415000E+000 1.262626E-003 
2.383300E+000 1.428800E+000 1.028774E-003 
2.383300E+000 1.442600E+000 8.365320E-004 
2.383300E+000 1.456500E+000 6.787560E-004 
2.383300E+000 1.470300E+000 5.496320E-004 
2.383300E+000 1.484100E+000 4.441440E-004 
2.383300E+000 1.498000E+000 3.581424E-004 
2.383300E+000 1.511800E+000 2.881958E-004 
2.383300E+000 1.525600E+000 2.314200E-004 
2.383300E+000 1.539500E+000 1.854400E-004 
2.383300E+000 1.553300E+000 1.482798E-004 
2.383300E+000 1.567100E+000 1.183130E-004 
2.383300E+000 1.581000E+000 9.419820E-005 
2.383300E+000 1.594800E+000 7.482960E-005 
2.383300E+000 1.608600E+000 5.931040E-005 
2.383300E+000 1.622500E+000 4.689960E-005 
2.383300E+000 1.636300E+000 3.700060E-005 
2.383300E+000 1.650100E+000 2.911826E-005 
2.383300E+000 1.664000E+000 2.285700E-005 
2.383300E+000 1.677800E+000 1.789458E-005 
2.383300E+000 1.691600E+000 1.397146E-005 
2.383300E+000 1.705500E+000 1.087674E-005 
2.383300E+000 1.719300E+000 8.442080E-006 
2.383300E+000 1.733100E+000 6.531820E-006 
2.383300E+000 1.747000E+000 5.036900E-006 
2.383300E+000 1.760800E+000 3.870300E-006 
2.383300E+000 1.774600E+000 2.963012E-006 
2.383300E+000 1.788500E+000 2.259404E-006 
2.383300E+000 1.802300E+000 1.715624E-006 
2.383300E+000 1.816100E+000 1.296902E-006 
2.383300E+000 1.830000E+000 9.756880E-007 
2.383300E+000 1.843800E+000 7.302840E-007 
2.383300E+000 1.857600E+000 5.436660E-007 
2.383300E+000 1.871500E+000 4.024580E-007 
2.383300E+000 1.885300E+000 2.962632E-007 
2.383300E+000 1.899100E+000 2.166760E-007 
2.383300E+000 1.913000E+000 1.573618E-007 
2.383300E+000 1.926800E+000 1.134338E-007 
2.383300E+000 1.940600E+000 8.111100E-008 
2.383300E+000 1.954500E+000 5.749400E-008 
2.383300E+000 1.968300E+000 4.036740E-008 
2.383300E+000 1.982100E+000 2.805084E-008 
2.383300E+000 1.996000E+000 1.927550E-008 
2.383300E+000 2.009800E+000 1.308492E-008 
2.383300E+000 2.023600E+000 8.765080E-009 
2.383300E+000 2.037500E+000 5.786640E-009 
2.383300E+000 2.051300E+000 3.759986E-009 
2.383300E+000 2.065100E+000 2.400726E-009 
2.383300E+000 2.079000E+000 1.503584E-009 
2.383300E+000 2.092800E+000 9.218420E-010 
2.383300E+000 2.106600E+000 5.519880E-010 
2.383300E+000 2.120500E+000 3.219588E-010 
2.383300E+000 2.134300E+000 1.795614E-010 
2.383300E+000 2.148100E+000 9.637560E-011 
2.383300E+000 2.162000E+000 4.959380E-011 
2.383300E+000 2.175800E+000 2.434774E-011 
2.383300E+000 2.189600E+000 1.134642E-011 
2.383300E+000 2.203400E+000 4.995480E-012 
2.383300E+000 2.217300E+000 2.070202E-012 
2.383300E+000 2.231100E+000 8.066640E-013 
2.383300E+000 2.244900E+000 2.967306E-013 
2.383300E+000 2.258800E+000 1.042568E-013 
2.383300E+000 2.272600E+000 3.554368E-014 
2.383300E+000 2.286400E+000 1.219382E-014 
2.383300E+000 2.300300E+000 4.199000E-015 
2.383300E+000 2.314100E+000 1.484850E-015 
2.383300E+000 2.327900E+000 4.791040E-016 
2.383300E+000 2.341800E+000 1.400566E-016 
2.383300E+000 2.355600E+000 3.980500E-017 
2.383300E+000 2.369400E+000 7.773280E-018 
2.426900E+000 1.000000E+000 3.109160E-001 
2.426900E+000 1.014300E+000 2.635148E-001 
2.426900E+000 1.028500E+000 2.232918E-001 
2.426900E+000 1.042800E+000 1.891526E-001 
2.426900E+000 1.057100E+000 1.601662E-001 
2.426900E+000 1.071300E+000 1.355536E-001 
2.426900E+000 1.085600E+000 1.146574E-001 
2.426900E+000 1.099900E+000 9.691520E-002 
2.426900E+000 1.114200E+000 8.185960E-002 
2.426900E+000 1.128400E+000 6.908020E-002 
2.426900E+000 1.142700E+000 5.824260E-002 
2.426900E+000 1.157000E+000 4.905420E-002 
2.426900E+000 1.171200E+000 4.127180E-002 
2.426900E+000 1.185500E+000 3.468146E-002 
2.426900E+000 1.199800E+000 2.910800E-002 
2.426900E+000 1.214000E+000 2.439828E-002 
2.426900E+000 1.228300E+000 2.042234E-002 
2.426900E+000 1.242600E+000 1.706922E-002 
2.426900E+000 1.256800E+000 1.424506E-002 
2.426900E+000 1.271100E+000 1.187006E-002 
2.426900E+000 1.285400E+000 9.874680E-003 
2.426900E+000 1.299700E+000 8.201160E-003 
2.426900E+000 1.313900E+000 6.799340E-003 
2.426900E+000 1.328200E+000 5.627040E-003 
2.426900E+000 1.342500E+000 4.648160E-003 
2.426900E+000 1.356700E+000 3.831920E-003 
2.426900E+000 1.371000E+000 3.152556E-003 
2.426900E+000 1.385300E+000 2.588408E-003 
2.426900E+000 1.399500E+000 2.120932E-003 
2.426900E+000 1.413800E+000 1.734320E-003 
2.426900E+000 1.428100E+000 1.415272E-003 
2.426900E+000 1.442300E+000 1.152502E-003 
2.426900E+000 1.456600E+000 9.365480E-004 
2.426900E+000 1.470900E+000 7.594300E-004 
2.426900E+000 1.485200E+000 6.145360E-004 
2.426900E+000 1.499400E+000 4.962420E-004 
2.426900E+000 1.513700E+000 3.998360E-004 
2.426900E+000 1.528000E+000 3.214952E-004 
2.426900E+000 1.542200E+000 2.579478E-004 
2.426900E+000 1.556500E+000 2.065186E-004 
2.426900E+000 1.570800E+000 1.649846E-004 
2.426900E+000 1.585000E+000 1.315180E-004 
2.426900E+000 1.599300E+000 1.046102E-004 
2.426900E+000 1.613600E+000 8.301860E-005 
2.426900E+000 1.627900E+000 6.573620E-005 
2.426900E+000 1.642100E+000 5.193080E-005 
2.426900E+000 1.656400E+000 4.092600E-005 
2.426900E+000 1.670700E+000 3.217346E-005 
2.426900E+000 1.684900E+000 2.522934E-005 
2.426900E+000 1.699200E+000 1.973150E-005 
2.426900E+000 1.713500E+000 1.538962E-005 
2.426900E+000 1.727700E+000 1.196886E-005 
2.426900E+000 1.742000E+000 9.280740E-006 
2.426900E+000 1.756300E+000 7.173640E-006 
2.426900E+000 1.770500E+000 5.526340E-006 
2.426900E+000 1.784800E+000 4.242700E-006 
2.426900E+000 1.799100E+000 3.245162E-006 
2.426900E+000 1.813400E+000 2.472432E-006 
2.426900E+000 1.827600E+000 1.875908E-006 
2.426900E+000 1.841900E+000 1.416982E-006 
2.426900E+000 1.856200E+000 1.065292E-006 
2.426900E+000 1.870400E+000 7.970120E-007 
2.426900E+000 1.884700E+000 5.934080E-007 
2.426900E+000 1.899000E+000 4.393940E-007 
2.426900E+000 1.913200E+000 3.233800E-007 
2.426900E+000 1.927500E+000 2.364854E-007 
2.426900E+000 1.941800E+000 1.717524E-007 
2.426900E+000 1.956000E+000 1.238078E-007 
2.426900E+000 1.970300E+000 8.852860E-008 
2.426900E+000 1.984600E+000 6.274940E-008 
2.426900E+000 1.998900E+000 4.405340E-008 
2.426900E+000 2.013100E+000 3.061242E-008 
2.426900E+000 2.027400E+000 2.103376E-008 
2.426900E+000 2.041700E+000 1.427584E-008 
2.426900E+000 2.055900E+000 9.559660E-009 
2.426900E+000 2.070200E+000 6.308000E-009 
2.426900E+000 2.084500E+000 4.095640E-009 
2.426900E+000 2.098700E+000 2.612120E-009 
2.426900E+000 2.113000E+000 1.633354E-009 
2.426900E+000 2.127300E+000 9.944980E-010 
2.426900E+000 2.141500E+000 5.857320E-010 
2.426900E+000 2.155800E+000 3.344570E-010 
2.426900E+000 2.170100E+000 1.844292E-010 
2.426900E+000 2.184400E+000 9.777780E-011 
2.426900E+000 2.198600E+000 4.959000E-011 
2.426900E+000 2.212900E+000 2.392822E-011 
2.426900E+000 2.227200E+000 1.092500E-011 
2.426900E+000 2.241400E+000 4.696040E-012 
2.426900E+000 2.255700E+000 1.893160E-012 
2.426900E+000 2.270000E+000 7.153500E-013 
2.426900E+000 2.284200E+000 2.546494E-013 
2.426900E+000 2.298500E+000 8.652600E-014 
2.426900E+000 2.312800E+000 2.848062E-014 
2.426900E+000 2.327000E+000 9.472260E-015 
2.426900E+000 2.341300E+000 3.138458E-015 
2.426900E+000 2.355600E+000 1.052600E-015 
2.426900E+000 2.369900E+000 3.222514E-016 
2.426900E+000 2.384100E+000 8.811440E-017 
2.426900E+000 2.398400E+000 2.316290E-017 
2.426900E+000 2.412700E+000 4.160620E-018 
2.469800E+000 1.000000E+000 3.533506E-001 
2.469800E+000 1.014700E+000 2.989916E-001 
2.469800E+000 1.029400E+000 2.529660E-001 
2.469800E+000 1.044100E+000 2.139856E-001 
2.469800E+000 1.058800E+000 1.809522E-001 
2.469800E+000 1.073500E+000 1.529576E-001 
2.469800E+000 1.088200E+000 1.292304E-001 
2.469800E+000 1.102900E+000 1.091208E-001 
2.469800E+000 1.117600E+000 9.207400E-002 
2.469800E+000 1.132300E+000 7.763020E-002 
2.469800E+000 1.147000E+000 6.539420E-002 
2.469800E+000 1.161700E+000 5.503540E-002 
2.469800E+000 1.176400E+000 4.626880E-002 
2.469800E+000 1.191100E+000 3.885500E-002 
2.469800E+000 1.205800E+000 3.259222E-002 
2.469800E+000 1.220500E+000 2.730300E-002 
2.469800E+000 1.235200E+000 2.284142E-002 
2.469800E+000 1.249900E+000 1.908132E-002 
2.469800E+000 1.264600E+000 1.591706E-002 
2.469800E+000 1.279300E+000 1.325706E-002 
2.469800E+000 1.294000E+000 1.102418E-002 
2.469800E+000 1.308700E+000 9.151920E-003 
2.469800E+000 1.323400E+000 7.584420E-003 
2.469800E+000 1.338100E+000 6.273800E-003 
2.469800E+000 1.352800E+000 5.180160E-003 
2.469800E+000 1.367500E+000 4.268160E-003 
2.469800E+000 1.382200E+000 3.509984E-003 
2.469800E+000 1.396900E+000 2.880628E-003 
2.469800E+000 1.411500E+000 2.359268E-003 
2.469800E+000 1.426200E+000 1.928272E-003 
2.469800E+000 1.440900E+000 1.572744E-003 
2.469800E+000 1.455600E+000 1.280030E-003 
2.469800E+000 1.470300E+000 1.039604E-003 
2.469800E+000 1.485000E+000 8.425360E-004 
2.469800E+000 1.499700E+000 6.813400E-004 
2.469800E+000 1.514400E+000 5.497840E-004 
2.469800E+000 1.529100E+000 4.427000E-004 
2.469800E+000 1.543800E+000 3.556838E-004 
2.469800E+000 1.558500E+000 2.851596E-004 
2.469800E+000 1.573200E+000 2.281178E-004 
2.469800E+000 1.587900E+000 1.820884E-004 
2.469800E+000 1.602600E+000 1.450232E-004 
2.469800E+000 1.617300E+000 1.152464E-004 
2.469800E+000 1.632000E+000 9.137860E-005 
2.469800E+000 1.646700E+000 7.228360E-005 
2.469800E+000 1.661400E+000 5.704940E-005 
2.469800E+000 1.676100E+000 4.491600E-005 
