# dilepton inv. mass distribution:
# incoming nucleon charge, QN = 1
# pion charge, Qpi = -1
# No. of generated points in Monte-Carlo: 1000
# sqrt(s) [GeV]         M [GeV]  dsigma_dM [mub/GeV]
#    channels:                               rho-rho          omega-omega            rho-omega                total                error
71   # nsrt - No. of different srt values
7   # nM - No. og different M values
           2.42           0.724            0.0997634           0.00394566           0.00441816             0.108019             0.010645
           2.42           0.726             0.125279           0.00404754           0.00259902             0.131143            0.0120759
           2.42           0.728             0.129425           0.00457595           0.00355721             0.137557            0.0130802
           2.42            0.73             0.107289           0.00488846           0.00443215             0.116561            0.0106551
           2.42           0.732              0.12346           0.00498249           0.00340663             0.131841            0.0130491
           2.42           0.734             0.133816           0.00588425           0.00415585             0.143854            0.0145418
           2.42           0.736             0.135833           0.00689816            0.0049607             0.147688            0.0131117
           2.42           0.738             0.143583           0.00711773           0.00441221             0.155111            0.0145958
           2.42            0.74             0.155283           0.00669446           0.00187671              0.16385             0.015586
           2.42           0.742             0.148803           0.00743331           0.00258983             0.155738            0.0142964
           2.42           0.744             0.123641            0.0099232           0.00632455             0.139258            0.0132534
           2.42           0.746             0.133978           0.00911906            0.0030397             0.146135            0.0140133
           2.42           0.748             0.172748            0.0102364              0.00266             0.185397            0.0178327
           2.42            0.75             0.148481            0.0138193           0.00568642             0.167981            0.0149909
           2.42           0.752             0.134277            0.0151924           0.00719373              0.15665            0.0149464
           2.42           0.754             0.192239            0.0184451           0.00635724             0.217028            0.0213559
           2.42           0.756             0.182993            0.0211606           0.00555607             0.209671            0.0186699
           2.42           0.758             0.163416            0.0250604           0.00766165             0.196114            0.0178166
           2.42            0.76             0.157813            0.0269122           0.00603807              0.19076            0.0166466
           2.42           0.762             0.216203            0.0323673           0.00448324             0.253051            0.0227108
           2.42           0.764              0.19042            0.0442971            0.0078308             0.242121            0.0187548
           2.42           0.766             0.206861            0.0484716           0.00550442             0.260828            0.0217189
           2.42           0.768             0.214965            0.0703943            0.0105284              0.29585             0.022251
           2.42            0.77             0.151951            0.0797427            0.0105653             0.242227            0.0173282
           2.42           0.772             0.170188             0.115871            0.0150491             0.301021            0.0211279
           2.42           0.774             0.196145             0.173047            0.0195607              0.38871            0.0253766
           2.42           0.776             0.192591             0.266306            0.0298609              0.48873            0.0301234
           2.42           0.778             0.155582             0.422693            0.0513623             0.629507             0.042194
           2.42            0.78             0.175476             0.713262             0.106585             0.995275            0.0698767
           2.42           0.782              0.19168             0.850969             0.113763              1.15637            0.0838354
           2.42           0.784             0.211904              0.73706            0.0903673              1.03793            0.0715994
           2.42           0.786             0.209773             0.427868            0.0468211             0.684415            0.0448611
           2.42           0.788             0.186322             0.284569            0.0432712             0.513907            0.0326409
           2.42            0.79             0.210476             0.188099             0.029314             0.427829            0.0275532
           2.42           0.792             0.188276              0.11695            0.0141103             0.319181            0.0220863
           2.42           0.794             0.151491            0.0932151            0.0242283             0.268708            0.0199104
           2.42           0.796             0.214596            0.0704799           0.00944881             0.294515            0.0214707
           2.42           0.798             0.208928            0.0539061            0.0099439             0.272769            0.0225667
           2.42             0.8             0.203869            0.0423835           0.00696059             0.252286             0.021225
           2.42           0.802             0.193165            0.0378047            0.0095873             0.240366            0.0201011
           2.42           0.804             0.217731            0.0318854           0.00876456             0.258368            0.0228218
           2.42           0.806             0.209646             0.027509           0.00815797             0.245308            0.0210768
           2.42           0.808             0.220631            0.0214185           0.00295618             0.244825            0.0217263
           2.42            0.81             0.198763            0.0206762           0.00844634             0.227876            0.0214977
           2.42           0.812             0.149825              0.01747           0.00785424             0.175144            0.0156172
           2.42           0.814             0.184143            0.0150972           0.00605974             0.205296            0.0201171
           2.42           0.816             0.221656            0.0141249           0.00556658             0.241346            0.0229615
           2.42           0.818             0.147572            0.0109634           0.00550284             0.163713             0.017132
           2.42            0.82             0.215022           0.00989581          0.000100419             0.224019            0.0221477
           2.42           0.822             0.148794           0.00946273           0.00406119             0.162307            0.0155907
           2.42           0.824              0.16637           0.00933906           0.00392021             0.179627            0.0169998
           2.42           0.826             0.154036           0.00747602           0.00329829             0.163323            0.0166263
           2.42           0.828             0.165303           0.00778406           0.00354504             0.176605            0.0161333
           2.42            0.83             0.168204           0.00668953           0.00206836             0.176954             0.018012
           2.42           0.832              0.12953            0.0057147           0.00261985             0.137859            0.0141682
           2.42           0.834              0.15865           0.00565572           0.00149781             0.165667            0.0153552
           2.42           0.836             0.134057           0.00561469           0.00344079             0.142599            0.0122531
           2.42           0.838             0.153139           0.00543583           0.00295852             0.161055            0.0160688
           2.42            0.84             0.149465           0.00504624           0.00296568             0.157475            0.0162499
           2.42           0.842             0.138393             0.004013           0.00147381             0.143868            0.0158571
           2.42           0.844             0.124336           0.00428568           0.00254672             0.131162            0.0129224
           2.42           0.846             0.134292            0.0041957            0.0026084             0.141094            0.0134859
           2.42           0.848             0.163465           0.00403774           0.00181576             0.169312            0.0168402
           2.42            0.85             0.155969           0.00355636          0.000758451             0.160278            0.0153177
           2.42           0.852             0.147408            0.0031902          0.000596063             0.150941            0.0152307
           2.42           0.854             0.113589            0.0030259           0.00161936             0.118233            0.0126319
           2.42           0.856             0.128987           0.00279248           0.00031431             0.132066            0.0130065
           2.42           0.858             0.125271           0.00282805          0.000850802             0.128932            0.0138828
           2.42            0.86             0.123496           0.00284475           0.00151019             0.127825            0.0128042
           2.42           0.862             0.105301           0.00236787          0.000433169             0.108101            0.0107739
           2.42           0.864             0.107663           0.00241925          0.000865862             0.110943            0.0110227
           2.42           0.866             0.111661           0.00263987           0.00180523             0.116105              0.01128
           2.42           0.868             0.126949           0.00234786         -5.01454e-05             0.129245             0.012699
           2.42            0.87             0.129729           0.00221239          0.000119205              0.13206            0.0135124
           2.42           0.872            0.0958611           0.00244875           0.00308035             0.101388             0.010483
           2.42           0.874             0.104947           0.00220122          0.000985859             0.108117            0.0103042
           2.42           0.876            0.0885965            0.0019624           0.00122239            0.0917666           0.00927535
           2.42           0.878            0.0990256           0.00190797          0.000820546              0.10174            0.0102904
           2.42            0.88            0.0822094            0.0016065          0.000633107            0.0844472           0.00929393
           2.42           0.882            0.0877209           0.00176978          0.000940708            0.0904034           0.00893852
           2.42           0.884            0.0811361           0.00169324           0.00137295            0.0841751           0.00891875
           2.42           0.886            0.0902548           0.00176188           0.00142481            0.0934386           0.00986972
           2.42           0.888              0.11234            0.0015549         -0.000681022             0.110829            0.0111573
           2.42            0.89            0.0828933           0.00147211          0.000369062            0.0847116           0.00934094
           2.42           0.892            0.0869163           0.00144367          0.000190234            0.0885479            0.0087071
           2.42           0.894            0.0831822           0.00143073          0.000306422            0.0849084           0.00766266
           2.42           0.896            0.0738879           0.00143041          0.000858907            0.0761764           0.00799057
           2.42           0.898            0.0679449           0.00138822           0.00111422            0.0703976           0.00726195
           2.42             0.9            0.0773034           0.00118174         -0.000329203            0.0781548           0.00831331
           2.42            0.92            0.0561276          0.000995231          0.000407184            0.0574441           0.00559628
           2.42            0.94            0.0574727          0.000789318           -6.451e-05             0.058197           0.00604834
           2.42            0.96            0.0508334          0.000623088         -0.000828632            0.0506277           0.00498245
           2.42            0.98             0.026729          0.000538557          0.000363926            0.0276307           0.00270519
           2.42               1            0.0281303          0.000437801         -0.000106502            0.0284201           0.00302956
           2.42            1.02            0.0227389          0.000384392           8.8128e-05            0.0232088             0.002653
           2.42            1.04            0.0285268          0.000280338          -0.00105813             0.027748           0.00273315
           2.42            1.06            0.0223561          0.000292094         -0.000544566            0.0221032           0.00216595
           2.42            1.08            0.0173714          0.000243708         -0.000451823            0.0171529           0.00164449
           2.42             1.1            0.0191936          0.000234551         -0.000572148            0.0188555           0.00186207
           2.42            1.12            0.0139108          0.000203913         -0.000447755            0.0136607           0.00127983
           2.42            1.14            0.0133902          0.000172116         -0.000610359             0.012951           0.00124426
           2.42            1.16            0.0111334           0.00016108          -0.00048417            0.0107039           0.00105273
           2.42            1.18           0.00763113          0.000136745         -0.000365059           0.00738755           0.00063039
           2.42             1.2           0.00646754           0.00012269         -0.000365995           0.00622204          0.000546555
           2.42            1.22           0.00685432          0.000114095         -0.000420252           0.00654772          0.000563939
           2.42            1.24           0.00559678          0.000104179         -0.000380525           0.00531934          0.000442699
           2.42            1.26           0.00473249          9.17794e-05         -0.000408226           0.00441585          0.000352585
           2.42            1.28           0.00422034          8.75632e-05         -0.000343594           0.00396386          0.000307987
           2.42             1.3           0.00269646          7.85989e-05         -0.000206149           0.00256872          0.000192044
           2.42            1.32           0.00251441          6.49815e-05         -0.000270204            0.0023082          0.000155842
           2.42            1.34           0.00237418          6.16076e-05         -0.000289594           0.00214427          0.000133738
           2.42            1.36           0.00154593          5.35279e-05         -0.000187261           0.00141171           8.2718e-05
           2.42            1.38           0.00118969          4.60418e-05         -0.000173712           0.00106168          5.50027e-05
           2.42             1.4          0.000907812          4.03098e-05         -0.000145067          0.000802755          3.48151e-05
           2.42            1.42           0.00066852          3.47505e-05         -0.000125579          0.000574063          2.17804e-05
           2.42            1.44          0.000417268          2.66972e-05         -9.25069e-05          0.000351317          9.55663e-06
           2.42            1.46          0.000243097          1.85057e-05         -6.65054e-05          0.000194853          3.46075e-06
# sigma_tot (int[dsigma/dM,{M,0,Mmax}]):
           2.42                            0.0422789            0.0110621           0.00185711            0.0551562

209   # nM - No. og different M values
           2.44            0.02           6.5062e-08          1.27099e-09          6.95597e-09          7.27666e-08          5.22445e-09
           2.44            0.04          4.90303e-07          1.09345e-08          5.92168e-08          5.60297e-07           3.9144e-08
           2.44            0.06          1.96505e-06          3.98432e-08          2.17435e-07          2.22226e-06          1.52843e-07
           2.44            0.08          4.52068e-06          9.20863e-08          5.01541e-07          5.06725e-06          3.62765e-07
           2.44             0.1          8.81559e-06          1.72906e-07          9.47587e-07          9.93603e-06           7.3334e-07
           2.44            0.12          1.75598e-05          3.54488e-07          2.02393e-06          1.99375e-05          1.37396e-06
           2.44            0.14          2.43771e-05          4.99807e-07          2.74806e-06           2.7616e-05          1.93345e-06
           2.44            0.16          4.11059e-05          8.63625e-07          5.14713e-06           4.7111e-05           3.3645e-06
           2.44            0.18          5.88631e-05          1.24039e-06          7.08199e-06          6.71018e-05          4.54401e-06
           2.44             0.2           8.4679e-05          1.80447e-06          1.03761e-05          9.68589e-05          6.50875e-06
           2.44            0.22          0.000117913          2.34567e-06          1.27517e-05          0.000133001          9.53661e-06
           2.44            0.24          0.000142353          3.15129e-06          1.81811e-05          0.000163678          1.21203e-05
           2.44            0.26           0.00020661          4.16582e-06          2.17434e-05          0.000232443          1.63946e-05
           2.44            0.28          0.000316351          4.80433e-06          2.16213e-05          0.000342772          2.56491e-05
           2.44             0.3          0.000378139          7.11235e-06          3.66811e-05          0.000419003          3.09073e-05
           2.44            0.32          0.000452708          9.20634e-06           5.0811e-05          0.000512715          4.02863e-05
           2.44            0.34          0.000461386          1.14573e-05          6.25545e-05          0.000535387          4.04609e-05
           2.44            0.36          0.000663288          1.36503e-05          6.72294e-05          0.000738512           5.8747e-05
           2.44            0.38           0.00105581          1.90865e-05           9.3873e-05            0.0011638          8.88599e-05
           2.44             0.4           0.00104763          2.24243e-05          0.000114696           0.00118339          9.63479e-05
           2.44            0.42           0.00138361          2.83337e-05          0.000134853           0.00154677          0.000128389
           2.44            0.44           0.00181661          3.00171e-05          0.000124221           0.00197074          0.000168755
           2.44            0.46           0.00286063           4.7193e-05          0.000208425           0.00311475          0.000248382
           2.44            0.48            0.0035214           5.1512e-05          0.000197532           0.00376693           0.00034078
           2.44             0.5           0.00372092          7.39043e-05          0.000335717           0.00412871          0.000345381
           2.44            0.52           0.00506056          8.58656e-05          0.000329678           0.00547608          0.000466304
           2.44            0.54           0.00650835          0.000107479          0.000418013           0.00703378          0.000632781
           2.44            0.56            0.0078926          0.000148111          0.000563241           0.00860317          0.000746416
           2.44            0.58            0.0120025          0.000204129           0.00074334            0.0129499           0.00111589
           2.44             0.6            0.0138732           0.00023124          0.000631743            0.0147361            0.0013332
           2.44           0.602            0.0166764          0.000244951          0.000638795            0.0175599           0.00154297
           2.44           0.604            0.0156359          0.000286482          0.000959599            0.0168818            0.0014036
           2.44           0.606            0.0156941          0.000290929          0.000984529            0.0169679           0.00154688
           2.44           0.608             0.014253          0.000281008          0.000942573            0.0154705           0.00138803
           2.44            0.61            0.0149153          0.000303583           0.00110999            0.0163036           0.00155863
           2.44           0.612            0.0167743           0.00032473           0.00114954            0.0182483           0.00171542
           2.44           0.614            0.0157824          0.000292039          0.000862109            0.0168736           0.00152974
           2.44           0.616            0.0196064          0.000383333           0.00130947            0.0212315           0.00182655
           2.44           0.618            0.0173473          0.000335639           0.00114672            0.0188293           0.00170141
           2.44            0.62            0.0197152          0.000345364          0.000947338            0.0209625           0.00190494
           2.44           0.622            0.0208089          0.000396317           0.00134182            0.0225441           0.00209962
           2.44           0.624            0.0176611          0.000375592            0.0012079            0.0192268           0.00166758
           2.44           0.626             0.021831          0.000353423          0.000827224            0.0230105           0.00212951
           2.44           0.628            0.0220048          0.000345925          0.000826997            0.0231686           0.00231218
           2.44            0.63            0.0234004          0.000420023           0.00111605            0.0249359           0.00218012
           2.44           0.632            0.0278143          0.000436026           0.00103891            0.0292889           0.00245499
           2.44           0.634            0.0220834          0.000395389          0.000981556            0.0233468           0.00214625
           2.44           0.636            0.0224724          0.000477466           0.00137233             0.024322           0.00208131
           2.44           0.638            0.0248621          0.000415539          0.000892387            0.0261324           0.00250623
           2.44            0.64            0.0273005          0.000524137           0.00145812            0.0292824           0.00265895
           2.44           0.642            0.0258002          0.000482446           0.00120214            0.0274813           0.00261429
           2.44           0.644            0.0267251          0.000430519          0.000796351            0.0279129           0.00267704
           2.44           0.646            0.0301193          0.000529305           0.00127199            0.0319196           0.00295752
           2.44           0.648            0.0295456          0.000613106           0.00181864            0.0319772           0.00287612
           2.44            0.65             0.028821          0.000555347           0.00133644            0.0307123           0.00278686
           2.44           0.652            0.0416027          0.000588033           0.00112233            0.0433126           0.00414227
           2.44           0.654            0.0307172           0.00059149           0.00121669            0.0325251           0.00282024
           2.44           0.656            0.0326007          0.000598808           0.00136769              0.03456           0.00342917
           2.44           0.658            0.0363227          0.000704146           0.00172291            0.0387491           0.00359671
           2.44            0.66            0.0356452          0.000687284           0.00188157            0.0381916            0.0037427
           2.44           0.662            0.0376496          0.000767754           0.00174654            0.0398803           0.00339386
           2.44           0.664            0.0438213          0.000763484           0.00163456            0.0461679           0.00436138
           2.44           0.666            0.0425017          0.000759015           0.00158435            0.0448357           0.00436777
           2.44           0.668              0.03309          0.000831244           0.00216078            0.0360818           0.00353457
           2.44            0.67            0.0443374          0.000885426            0.0020179            0.0470622            0.0044908
           2.44           0.672            0.0453677          0.000876035           0.00181838            0.0480613           0.00476815
           2.44           0.674            0.0507734          0.000938646           0.00192535            0.0536351           0.00525953
           2.44           0.676            0.0471616           0.00090718           0.00150604            0.0495644            0.0048538
           2.44           0.678            0.0526661           0.00106281            0.0020609            0.0557072           0.00515463
           2.44            0.68            0.0440872          0.000993118            0.0017883            0.0468683           0.00441384
           2.44           0.682            0.0554461           0.00107684           0.00150542            0.0580277           0.00521651
           2.44           0.684            0.0480085           0.00115396           0.00216367            0.0513144            0.0046744
           2.44           0.686            0.0448594            0.0012999            0.0027946             0.048953            0.0041933
           2.44           0.688            0.0545565           0.00139387           0.00279413            0.0587368           0.00568644
           2.44            0.69             0.070064           0.00128991            0.0018587            0.0732122           0.00723797
           2.44           0.692             0.057433            0.0014766           0.00268426            0.0615193           0.00581249
           2.44           0.694            0.0537679           0.00131358           0.00184363            0.0569244           0.00572119
           2.44           0.696            0.0661149           0.00176512           0.00347922             0.071316           0.00698679
           2.44           0.698            0.0675662           0.00142954           0.00176025            0.0707466           0.00690554
           2.44             0.7             0.063638           0.00183476           0.00338035            0.0688416           0.00633546
           2.44           0.702            0.0689319           0.00186951           0.00277607            0.0735735           0.00697633
           2.44           0.704            0.0822988           0.00190075           0.00245718            0.0866564           0.00817186
           2.44           0.706            0.0775076           0.00249363           0.00416829            0.0838885           0.00757803
           2.44           0.708            0.0854883            0.0024151           0.00384296             0.091572           0.00880757
           2.44            0.71            0.0966208           0.00219069           0.00232379              0.10112            0.0099109
           2.44           0.712            0.0962342           0.00207805           0.00147545            0.0996743            0.0103337
           2.44           0.714            0.0850086           0.00253586           0.00316709            0.0907106           0.00934322
           2.44           0.716            0.0802094           0.00285142           0.00365281            0.0862064           0.00832432
           2.44           0.718            0.0882063           0.00300152           0.00322369            0.0943884           0.00883664
           2.44            0.72            0.0841865           0.00338822           0.00437654            0.0919135           0.00874901
           2.44           0.722             0.088051           0.00283235            0.0018527            0.0927296           0.00939612
           2.44           0.724            0.0998018           0.00401582           0.00467468             0.108474           0.00957965
           2.44           0.726              0.10786            0.0045879           0.00574439             0.118156            0.0109967
           2.44           0.728             0.109294           0.00428268           0.00400144             0.117575               0.0119
           2.44            0.73             0.111113           0.00484385           0.00381939             0.119774            0.0109327
           2.44           0.732             0.113566           0.00524072            0.0046477              0.12344            0.0119991
           2.44           0.734             0.127497           0.00554442            0.0044358             0.137475            0.0136022
           2.44           0.736              0.10356           0.00618214           0.00576424             0.115502            0.0117348
           2.44           0.738             0.105787           0.00675439           0.00555142             0.117844            0.0112966
           2.44            0.74             0.142139           0.00666065           0.00308354             0.151855            0.0146969
           2.44           0.742             0.120214           0.00765353           0.00435358             0.132109             0.013619
           2.44           0.744             0.138201           0.00885413           0.00488152             0.151935            0.0145312
           2.44           0.746              0.14867            0.0102931           0.00546011              0.16439            0.0158612
           2.44           0.748             0.125072            0.0119211           0.00731909             0.144308            0.0134763
           2.44            0.75             0.137532            0.0149048           0.00904826             0.161183            0.0145995
           2.44           0.752             0.146151            0.0131662            0.0035549             0.162866            0.0155787
           2.44           0.754             0.166189             0.015849           0.00394912             0.185985            0.0172366
           2.44           0.756             0.182583            0.0214131           0.00609278             0.209989              0.01782
           2.44           0.758             0.171864            0.0229059           0.00680101             0.198486            0.0174796
           2.44            0.76             0.173874            0.0259162           0.00403823             0.203822             0.017475
           2.44           0.762             0.157629            0.0350624           0.00956149             0.202236            0.0174133
           2.44           0.764             0.167075            0.0381474           0.00804196             0.213253            0.0199383
           2.44           0.766             0.200841            0.0569314            0.0100176              0.26776            0.0201805
           2.44           0.768             0.164736            0.0683635            0.0126647             0.245749            0.0183677
           2.44            0.77             0.190137            0.0870892            0.0115859              0.28876            0.0204638
           2.44           0.772             0.203878             0.138213            0.0237775             0.365849            0.0243172
           2.44           0.774             0.179924             0.180885            0.0260718              0.38391            0.0252604
           2.44           0.776             0.143543             0.276482            0.0485179              0.46809            0.0305378
           2.44           0.778             0.184301             0.432499             0.054564             0.671353            0.0439364
           2.44            0.78             0.216983             0.578998            0.0231474             0.819088            0.0576075
           2.44           0.782             0.186419             0.768608              0.10111              1.04754            0.0750125
           2.44           0.784              0.17088             0.696402             0.110205              0.97744            0.0670876
           2.44           0.786             0.201078             0.447256            0.0770541              0.72497            0.0489837
           2.44           0.788               0.2104             0.249173            0.0276172             0.487145            0.0305944
           2.44            0.79             0.207776             0.188622            0.0345562             0.430831            0.0287229
           2.44           0.792             0.219487             0.118705            0.0101056             0.348279            0.0235233
           2.44           0.794             0.170707             0.084135            0.0117803             0.266612            0.0188114
           2.44           0.796             0.187702            0.0659049            0.0114051             0.265004            0.0206303
           2.44           0.798             0.178931            0.0626195            0.0188809             0.260425            0.0183401
           2.44             0.8             0.200802            0.0438409           0.00930172             0.253678             0.021411
           2.44           0.802             0.211313             0.038106            0.0116891             0.257018            0.0231778
           2.44           0.804             0.163778            0.0287405           0.00780514             0.200321            0.0168744
           2.44           0.806             0.159465            0.0231541           0.00648106             0.189031            0.0171768
           2.44           0.808             0.179107            0.0239133            0.0104128             0.213397             0.018851
           2.44            0.81             0.177731            0.0181316           0.00508456             0.199779            0.0184734
           2.44           0.812             0.161617            0.0175221           0.00831408             0.187226            0.0162266
           2.44           0.814             0.158044            0.0141705           0.00620469             0.178417            0.0168266
           2.44           0.816             0.163427            0.0133956           0.00662514             0.183433            0.0173132
           2.44           0.818             0.180751            0.0119453           0.00509387             0.197751            0.0174948
           2.44            0.82             0.188652            0.0111092           0.00558025             0.205263            0.0200164
           2.44           0.822             0.182303            0.0089561            0.0034436              0.19409             0.020687
           2.44           0.824             0.165944           0.00975639           0.00617475             0.181871            0.0176524
           2.44           0.826             0.175346           0.00823292           0.00364131             0.187141            0.0185661
           2.44           0.828             0.151145           0.00669524           0.00271187             0.160544            0.0175146
           2.44            0.83             0.160841           0.00789153           0.00616802             0.174887            0.0163256
           2.44           0.832             0.174335           0.00591697           0.00128554             0.181474            0.0194974
           2.44           0.834             0.174429           0.00625692           0.00308452             0.183763            0.0177541
           2.44           0.836             0.188366           0.00601185           0.00329765             0.197672            0.0191522
           2.44           0.838             0.158426           0.00488495           0.00214209             0.164643            0.0162972
           2.44            0.84             0.132563           0.00469774             0.003947             0.141188            0.0154743
           2.44           0.842             0.142292           0.00418444           0.00100472              0.14748            0.0148193
           2.44           0.844             0.158823            0.0047306           0.00303136             0.166578            0.0165418
           2.44           0.846             0.147288           0.00386239           0.00182175             0.152955            0.0159583
           2.44           0.848             0.164685           0.00445364            0.0026768               0.1718            0.0160962
           2.44            0.85             0.116535            0.0033053           0.00253954             0.122365            0.0131393
           2.44           0.852             0.114182           0.00314277           0.00189291             0.119206            0.0130343
           2.44           0.854             0.122299           0.00302117            0.0013516             0.126664            0.0127531
           2.44           0.856             0.122962           0.00298177           0.00151085             0.127449            0.0126674
           2.44           0.858             0.117621           0.00282526           0.00221979             0.122582            0.0132531
           2.44            0.86            0.0931669           0.00267062           0.00258475            0.0984209            0.0107714
           2.44           0.862             0.112078           0.00253995          0.000821671              0.11539            0.0111014
           2.44           0.864            0.0951385           0.00240025           0.00247393            0.0999969            0.0113993
           2.44           0.866               0.1044           0.00241752           0.00228776             0.109102            0.0113033
           2.44           0.868            0.0979869           0.00248953           0.00291788             0.103392            0.0105086
           2.44            0.87            0.0925883           0.00215916           0.00247359            0.0972196             0.011121
           2.44           0.872             0.106722           0.00206979          0.000546199             0.109337            0.0106504
           2.44           0.874            0.0744709           0.00204497           0.00263507            0.0791447           0.00816487
           2.44           0.876            0.0846673           0.00198141           0.00201388            0.0886612           0.00890112
           2.44           0.878            0.0811436           0.00170414          0.000994896             0.083551           0.00893959
           2.44            0.88             0.090646           0.00215677           0.00317852            0.0959538            0.0101184
           2.44           0.882            0.0982887           0.00180359           0.00133558             0.101424            0.0102287
           2.44           0.884            0.0889419           0.00159905          0.000753411            0.0912833           0.00996477
           2.44           0.886            0.0714575           0.00169308           0.00166316            0.0748128           0.00767927
           2.44           0.888            0.0776297           0.00172693           0.00241261            0.0817651           0.00858092
           2.44            0.89            0.0711957           0.00144678           0.00140785            0.0740498           0.00748964
           2.44           0.892            0.0997594            0.0016628           0.00139248             0.102795             0.010503
           2.44           0.894            0.0652265           0.00152203           0.00223932            0.0689719           0.00715486
           2.44           0.896            0.0650615           0.00141755           0.00125316            0.0676894           0.00695622
           2.44           0.898            0.0593224            0.0014763           0.00250099            0.0632954           0.00627775
           2.44             0.9            0.0832734           0.00132465            0.0010145            0.0855518           0.00869586
           2.44            0.92            0.0643805          0.000993195          0.000461948            0.0658151           0.00695878
           2.44            0.94            0.0567824           0.00080904          6.36332e-05            0.0576509           0.00570459
           2.44            0.96            0.0408802          0.000592196          8.39837e-05            0.0415532           0.00454237
           2.44            0.98            0.0447137          0.000481444         -0.000643811            0.0445509           0.00466026
           2.44               1            0.0350968          0.000425338         -0.000597953            0.0348395           0.00346006
           2.44            1.02            0.0381717           0.00040589         -0.000677306            0.0378941           0.00364486
           2.44            1.04             0.022265          0.000312759         -0.000254213            0.0223192            0.0023321
           2.44            1.06            0.0195805          0.000274054         -0.000356499            0.0194954           0.00206313
           2.44            1.08            0.0182906          0.000240857          -0.00041501            0.0181106           0.00184976
           2.44             1.1            0.0148501          0.000193625         -0.000610393            0.0144307           0.00138753
           2.44            1.12            0.0144353          0.000188643         -0.000423358            0.0141998            0.0013956
           2.44            1.14            0.0127689           0.00016538         -0.000547763            0.0123862           0.00117802
           2.44            1.16            0.0107577          0.000153264          -0.00039227             0.010511           0.00105352
           2.44            1.18           0.00917364          0.000135013         -0.000427884           0.00887213          0.000820353
           2.44             1.2           0.00816714          0.000123922         -0.000406486           0.00788425          0.000761551
           2.44            1.22           0.00714947          0.000114218         -0.000402898           0.00686036          0.000605791
           2.44            1.24            0.0066581          0.000102513         -0.000433597           0.00632459          0.000534219
           2.44            1.26           0.00490489          9.53776e-05         -0.000323097           0.00467672          0.000374263
           2.44            1.28           0.00421628           8.1511e-05         -0.000327765           0.00396837          0.000327485
           2.44             1.3           0.00371739          7.95166e-05         -0.000299525            0.0034905          0.000247987
           2.44            1.32           0.00282244          6.70407e-05         -0.000265243           0.00262338          0.000204315
           2.44            1.34           0.00214004           6.0882e-05         -0.000201869            0.0019977          0.000137226
           2.44            1.36           0.00192579          5.50219e-05         -0.000226128           0.00175441          0.000110584
           2.44            1.38           0.00148345           4.6963e-05         -0.000198866           0.00133131           7.2847e-05
           2.44             1.4           0.00119584          4.25495e-05          -0.00017939           0.00105835          5.44913e-05
           2.44            1.42          0.000870234          3.53398e-05         -0.000157505          0.000747793          3.25357e-05
           2.44            1.44          0.000545788          2.98332e-05          -0.00010827          0.000465542          1.57773e-05
           2.44            1.46          0.000354036          2.33504e-05         -7.55833e-05          0.000300318          7.80696e-06
# sigma_tot (int[dsigma/dM,{M,0,Mmax}]):
           2.44                            0.0416087            0.0106078            0.0019489            0.0541057

209   # nM - No. og different M values
           2.46            0.02          5.49102e-08          1.27403e-09          7.18668e-09          6.33681e-08          4.69967e-09
