# dilepton inv. mass distribution:
# incoming nucleon charge, QN = 0
# pion charge, Qpi = 0
# No. of generated points in Monte-Carlo: 1000
# sqrt(s) [GeV]         M [GeV]  dsigma_dM [mub/GeV]
#    channels:                               rho-rho          omega-omega            rho-omega                total                error
71   # nsrt - No. of different srt values
7   # nM - No. og different M values
           1.98            0.34          0.000215276          1.43246e-05         -9.09126e-05          0.000138533          8.89913e-06
           1.98            0.36          0.000297568          1.87453e-05         -0.000122317           0.00019398          1.30146e-05
           1.98            0.38          0.000350327          2.31668e-05         -0.000147164          0.000226305          1.46495e-05
           1.98             0.4          0.000442931          2.94879e-05         -0.000185623           0.00028667           1.8054e-05
           1.98            0.42          0.000531843           3.7972e-05         -0.000229689            0.0003401           2.1031e-05
           1.98            0.44          0.000692029          4.65901e-05         -0.000290816          0.000447764          2.80288e-05
           1.98            0.46           0.00073561          5.33427e-05         -0.000311886          0.000476999          3.07066e-05
           1.98            0.48           0.00097205          7.19716e-05         -0.000415946          0.000627957          3.75818e-05
           1.98             0.5           0.00119581          9.02658e-05         -0.000511484          0.000774418          4.36964e-05
           1.98            0.52           0.00159248          0.000118899         -0.000679228           0.00102832          5.80513e-05
           1.98            0.54           0.00194479          0.000146665         -0.000819547           0.00127174          7.22918e-05
           1.98            0.56           0.00238899          0.000194681          -0.00102196           0.00156154          8.56808e-05
           1.98            0.58           0.00293262          0.000240963          -0.00123159           0.00194158          0.000110117
           1.98             0.6           0.00346006          0.000313083          -0.00147652           0.00229614          0.000128083
           1.98           0.602           0.00381841            0.0003325          -0.00162902           0.00250341          0.000136637
           1.98           0.604           0.00376848          0.000341395          -0.00160377           0.00250547             0.000132
           1.98           0.606           0.00395088          0.000349664          -0.00167888           0.00261383          0.000134707
           1.98           0.608           0.00423162          0.000362344          -0.00176673           0.00282587          0.000153858
           1.98            0.61           0.00400566          0.000369295          -0.00171751           0.00265684          0.000137752
           1.98           0.612            0.0047743          0.000412386          -0.00202544            0.0031608          0.000165913
           1.98           0.614           0.00413852           0.00038975          -0.00176571           0.00276189          0.000146243
           1.98           0.616           0.00448096          0.000400951          -0.00190061           0.00298064          0.000156962
           1.98           0.618           0.00465569          0.000434357          -0.00200768           0.00308188           0.00015623
           1.98            0.62           0.00521025          0.000466343          -0.00221322           0.00346129          0.000175375
           1.98           0.622           0.00456201          0.000441504          -0.00194676           0.00305625          0.000161495
           1.98           0.624           0.00509662          0.000465866          -0.00213708           0.00342381          0.000178696
           1.98           0.626           0.00516332           0.00048521          -0.00219273           0.00345465           0.00017855
           1.98           0.628           0.00512843          0.000498707          -0.00218582           0.00344075          0.000178279
           1.98            0.63           0.00538385          0.000507416          -0.00227561           0.00361521          0.000192857
           1.98           0.632           0.00533382          0.000516828           -0.0022715           0.00357603          0.000181266
           1.98           0.634           0.00565458          0.000540676          -0.00237725           0.00381709          0.000193063
           1.98           0.636           0.00574781          0.000564837          -0.00242763           0.00388419          0.000201818
           1.98           0.638           0.00584804          0.000587825          -0.00247598           0.00395555          0.000201156
           1.98            0.64           0.00518671          0.000560276          -0.00220476            0.0035411          0.000183797
           1.98           0.642           0.00595409          0.000601547           -0.0025155           0.00403953           0.00020224
           1.98           0.644           0.00600622          0.000632375            -0.002568           0.00406778          0.000201818
           1.98           0.646           0.00652395          0.000677415          -0.00278178           0.00441822          0.000223808
           1.98           0.648           0.00697113          0.000727534          -0.00296824           0.00472044          0.000228372
           1.98            0.65           0.00660487          0.000698109          -0.00277209           0.00453041           0.00024008
           1.98           0.652            0.0079817          0.000812734          -0.00338512           0.00540607          0.000256797
           1.98           0.654           0.00755838          0.000793866          -0.00318787           0.00516174          0.000254121
           1.98           0.656           0.00708931          0.000774918          -0.00299871           0.00486293          0.000244603
           1.98           0.658           0.00798381          0.000861009          -0.00341665           0.00542754          0.000258955
           1.98            0.66           0.00795462          0.000874843           -0.0033537           0.00547499          0.000265856
           1.98           0.662           0.00800969          0.000885183          -0.00336544           0.00552612          0.000262689
           1.98           0.664           0.00739157          0.000878679          -0.00309631           0.00516066          0.000258015
           1.98           0.666             0.008157          0.000945979          -0.00341681           0.00568475          0.000273404
           1.98           0.668           0.00763856          0.000966648          -0.00323125           0.00536452          0.000266787
           1.98            0.67           0.00879566           0.00105746          -0.00373622           0.00611535          0.000284059
           1.98           0.672           0.00914221           0.00105328          -0.00374965            0.0064429          0.000314763
           1.98           0.674           0.00941663             0.001155          -0.00399115           0.00657912          0.000312127
           1.98           0.676            0.0103323           0.00125219          -0.00434703           0.00722801          0.000350682
           1.98           0.678            0.0107561           0.00129389           -0.0044913           0.00755713          0.000358827
           1.98            0.68           0.00976294           0.00128889          -0.00411953             0.006917          0.000327519
           1.98           0.682           0.00955344           0.00130731          -0.00402111            0.0068341           0.00032709
           1.98           0.684            0.0112172            0.0014637          -0.00473162           0.00793042          0.000371805
           1.98           0.686            0.0112178           0.00147252           -0.0047074           0.00797938          0.000374677
           1.98           0.688            0.0108588           0.00152743          -0.00454624           0.00783493          0.000380014
           1.98            0.69            0.0106801           0.00154906          -0.00451118            0.0077159          0.000352891
           1.98           0.692            0.0125269           0.00172489          -0.00517018           0.00907836          0.000419235
           1.98           0.694            0.0110186           0.00169966          -0.00466558           0.00804322          0.000384994
           1.98           0.696            0.0127776            0.0019286           -0.0054538           0.00925013          0.000430452
           1.98           0.698            0.0142023           0.00208708          -0.00594079            0.0103425           0.00046164
           1.98             0.7            0.0135532           0.00209169          -0.00570449           0.00993695          0.000440161
           1.98           0.702            0.0147752           0.00227903          -0.00615771            0.0108926          0.000485975
           1.98           0.704            0.0143127            0.0023251           -0.0059943            0.0106396          0.000462061
           1.98           0.706            0.0138169           0.00250258          -0.00587934            0.0104365          0.000480259
           1.98           0.708            0.0137974           0.00253762          -0.00578651            0.0105464          0.000465291
           1.98            0.71            0.0152028           0.00277943          -0.00644192            0.0115342          0.000499129
           1.98           0.712             0.015122           0.00296055          -0.00635966            0.0116816          0.000524873
           1.98           0.714            0.0168417            0.0033145          -0.00713859            0.0130105          0.000552428
           1.98           0.716            0.0161689           0.00326993           -0.0068893            0.0125233          0.000546962
           1.98           0.718            0.0158696           0.00356305          -0.00676509            0.0126642          0.000550552
           1.98            0.72            0.0187139           0.00409617          -0.00812109            0.0146852          0.000628087
           1.98           0.722            0.0178061           0.00403759          -0.00749946            0.0143409          0.000639621
           1.98           0.724            0.0186762           0.00455571          -0.00809331            0.0151299          0.000622185
           1.98           0.726            0.0190788           0.00485617          -0.00818057            0.0157438          0.000666087
           1.98           0.728            0.0182684           0.00498898          -0.00791681            0.0153363          0.000592284
           1.98            0.73            0.0200333           0.00577067          -0.00869246            0.0171074          0.000677158
           1.98           0.732            0.0187534           0.00588214           -0.0081896            0.0164413          0.000651913
           1.98           0.734            0.0234787           0.00714748           -0.0103523            0.0201998          0.000781631
           1.98           0.736            0.0220482           0.00716448          -0.00958595            0.0196189          0.000758608
           1.98           0.738            0.0213764            0.0078331          -0.00935098            0.0198505          0.000765105
           1.98            0.74            0.0239386           0.00912596             -0.01064            0.0224095          0.000838548
           1.98           0.742            0.0222799           0.00967227          -0.00985586            0.0220894          0.000842399
           1.98           0.744             0.025109            0.0110935           -0.0112304            0.0249356          0.000919358
           1.98           0.746            0.0244157             0.011772           -0.0110841             0.025077          0.000915888
           1.98           0.748            0.0251025            0.0137745           -0.0116327            0.0272384          0.000943825
           1.98            0.75            0.0258322            0.0155575           -0.0122953            0.0290812          0.000980006
           1.98           0.752            0.0246832            0.0171707           -0.0117817            0.0300259           0.00101198
           1.98           0.754            0.0265491            0.0200458           -0.0129325             0.033646            0.0011591
           1.98           0.756             0.025032            0.0227088           -0.0130201             0.034697           0.00115283
           1.98           0.758            0.0251727             0.026561           -0.0135203            0.0381896           0.00120387
           1.98            0.76            0.0250006            0.0314129           -0.0142863            0.0421065           0.00128376
           1.98           0.762            0.0248978            0.0365137           -0.0150347            0.0463488           0.00133892
           1.98           0.764            0.0285961            0.0490417           -0.0188844            0.0587277           0.00170467
           1.98           0.766            0.0286132            0.0605802           -0.0211558            0.0679984           0.00197547
           1.98           0.768            0.0272559            0.0756442           -0.0230601            0.0797423           0.00201945
           1.98            0.77            0.0284866             0.101451           -0.0287626             0.101104           0.00253935
           1.98           0.772            0.0297296             0.145085           -0.0387432             0.135892           0.00338395
           1.98           0.774            0.0283777             0.200971           -0.0491852             0.180045           0.00431401
           1.98           0.776            0.0308876             0.329751           -0.0784843             0.282014           0.00642298
           1.98           0.778              0.02954             0.496768            -0.116079             0.409824           0.00944158
           1.98            0.78            0.0289784             0.771221            -0.176284             0.623374            0.0142647
           1.98           0.782            0.0268918             0.911286            -0.199706             0.738182            0.0159935
           1.98           0.784            0.0297209             0.761911            -0.193555             0.597756             0.013476
           1.98           0.786            0.0283469             0.505688            -0.132325             0.401654            0.0088721
           1.98           0.788            0.0285298             0.307943           -0.0905052             0.245885           0.00560343
           1.98            0.79            0.0266327             0.200797           -0.0619658             0.165256           0.00351028
           1.98           0.792            0.0305312             0.153761           -0.0544567              0.12971           0.00278531
           1.98           0.794            0.0285961             0.107563           -0.0418506            0.0942099           0.00200122
           1.98           0.796            0.0257717            0.0771308           -0.0317452            0.0709303           0.00149563
           1.98           0.798            0.0302406            0.0648636           -0.0326692            0.0622498           0.00138652
           1.98             0.8            0.0263684             0.050084           -0.0258234             0.050606           0.00113778
           1.98           0.802            0.0270595            0.0405953           -0.0239533            0.0435726          0.000997095
           1.98           0.804            0.0281232             0.037143           -0.0237921            0.0414275          0.000983971
           1.98           0.806            0.0276387            0.0303248           -0.0214678             0.036483          0.000889494
           1.98           0.808             0.024636            0.0257254           -0.0184365            0.0319025          0.000788552
           1.98            0.81            0.0266095            0.0225093           -0.0191111            0.0299969          0.000773277
           1.98           0.812            0.0247682             0.019003           -0.0168577            0.0268971          0.000681675
           1.98           0.814            0.0253539            0.0174151           -0.0167015              0.02599          0.000657956
           1.98           0.816            0.0231102            0.0148379           -0.0145034            0.0234015          0.000621652
           1.98           0.818            0.0234456            0.0135999           -0.0143345            0.0226891          0.000627481
           1.98            0.82            0.0224812            0.0124586           -0.0134594            0.0214044          0.000573379
           1.98           0.822             0.021119            0.0111088           -0.0124381            0.0197141          0.000520519
           1.98           0.824            0.0201607            0.0100606           -0.0115137            0.0187015          0.000507033
           1.98           0.826            0.0219346           0.00951952           -0.0126883            0.0187583          0.000554371
           1.98           0.828            0.0188314            0.0082714           -0.0105596            0.0165297          0.000463011
           1.98            0.83            0.0197005           0.00775199           -0.0108644             0.016573            0.0004602
           1.98           0.832            0.0202027           0.00735391           -0.0112509            0.0163011          0.000478985
           1.98           0.834            0.0188313           0.00659878           -0.0101294            0.0152521          0.000436981
           1.98           0.836            0.0183887           0.00614715          -0.00965559            0.0148694          0.000427293
           1.98           0.838            0.0175137           0.00572452          -0.00915149             0.014079          0.000416702
           1.98            0.84            0.0162653           0.00540451          -0.00867266             0.012978          0.000378597
           1.98           0.842            0.0174932           0.00525095          -0.00921921            0.0135152          0.000391545
           1.98           0.844            0.0162417           0.00468784          -0.00843677            0.0124905          0.000373029
           1.98           0.846            0.0150143           0.00442331          -0.00782803             0.011605          0.000343887
           1.98           0.848            0.0162766           0.00430954          -0.00837721            0.0121974          0.000364689
           1.98            0.85            0.0152479           0.00400115          -0.00771093            0.0115329           0.00033964
           1.98           0.852             0.014479           0.00384674           -0.0073969            0.0109216          0.000328695
           1.98           0.854              0.01362           0.00359293           -0.0067752            0.0104279          0.000291493
           1.98           0.856            0.0129274           0.00333536          -0.00639668           0.00985085          0.000293596
           1.98           0.858            0.0136054           0.00324019          -0.00680696            0.0100204          0.000289103
           1.98            0.86            0.0134182           0.00308345          -0.00671504           0.00978122          0.000270602
           1.98           0.862            0.0127825           0.00290478           -0.0062301           0.00945349          0.000273882
           1.98           0.864            0.0121888           0.00281469          -0.00606808           0.00893119          0.000255807
           1.98           0.866            0.0119043           0.00264737          -0.00583643           0.00870633          0.000249607
           1.98           0.868            0.0112927           0.00253185          -0.00552037           0.00830034          0.000236173
           1.98            0.87            0.0113408           0.00239384          -0.00546136           0.00827106          0.000233434
           1.98           0.872            0.0104596            0.0022926          -0.00504211           0.00770706          0.000220139
           1.98           0.874            0.0112949           0.00221817          -0.00549752           0.00800373          0.000230492
           1.98           0.876           0.00980241           0.00217164          -0.00471163            0.0072584          0.000198957
           1.98           0.878           0.00957118           0.00202307           -0.0045086           0.00708017          0.000201203
           1.98            0.88            0.0103031           0.00203306          -0.00496819           0.00735679          0.000198875
           1.98           0.882           0.00997311            0.0019466          -0.00484699           0.00706202          0.000189612
           1.98           0.884           0.00914203           0.00180529          -0.00432359            0.0066195          0.000179212
           1.98           0.886           0.00897003           0.00176596          -0.00428607           0.00644723          0.000174321
           1.98           0.888           0.00860681           0.00166167          -0.00405346           0.00620193          0.000167997
           1.98            0.89           0.00817018           0.00163022          -0.00386791           0.00592859          0.000159309
           1.98           0.892            0.0084621           0.00161324          -0.00405506           0.00601727          0.000166805
           1.98           0.894           0.00735495           0.00149582          -0.00343114           0.00541758          0.000146295
           1.98           0.896           0.00794589           0.00147866           -0.0038194           0.00560341          0.000146724
           1.98           0.898           0.00726153           0.00137623          -0.00347316           0.00516013          0.000138516
           1.98             0.9           0.00712738           0.00137419          -0.00330739           0.00519211          0.000134541
           1.98            0.92           0.00548403           0.00100935          -0.00258687             0.003905           9.3332e-05
           1.98            0.94           0.00392185          0.000744462          -0.00178904           0.00287594          6.43922e-05
           1.98            0.96           0.00287692          0.000564498          -0.00134774           0.00208819          4.02175e-05
           1.98            0.98           0.00205618          0.000410404         -0.000956882           0.00150807          2.41352e-05
           1.98               1           0.00146357          0.000311117         -0.000707728           0.00106608          1.44661e-05
           1.98            1.02          0.000851716          0.000202274         -0.000417424          0.000636081          6.27862e-06
           1.98            1.04          0.000214117          5.49186e-05         -0.000109867          0.000158983          9.36959e-07
# sigma_tot (int[dsigma/dM,{M,0,Mmax}]):
           1.98                           0.00541358            0.0123333          -0.00497618            0.0127608

188   # nM - No. og different M values
              2            0.02          2.76498e-08           1.6647e-09         -1.13208e-08          1.79301e-08          1.31206e-09
              2            0.04          2.38551e-07          1.39452e-08         -9.71391e-08          1.55339e-07          1.09953e-08
              2            0.06          8.70356e-07          4.95442e-08         -3.51038e-07           5.6883e-07          4.07097e-08
              2            0.08          2.12568e-06          1.19521e-07         -8.53431e-07           1.3916e-06          9.50171e-08
              2             0.1          3.85997e-06          2.21018e-07         -1.55284e-06            2.528e-06          1.79187e-07
              2            0.12          7.07742e-06          4.08745e-07         -2.86712e-06          4.61897e-06          3.19463e-07
              2            0.14          1.10003e-05          6.62964e-07         -4.52956e-06          7.13332e-06          4.81131e-07
              2            0.16          1.66232e-05          9.85279e-07         -6.79304e-06          1.08053e-05          7.45048e-07
              2            0.18          2.47436e-05          1.45767e-06         -1.01037e-05          1.60964e-05          1.07818e-06
              2             0.2            3.392e-05          2.08059e-06         -1.40422e-05          2.19571e-05          1.42965e-06
              2            0.22          4.64753e-05          2.75891e-06         -1.88699e-05          3.03566e-05          2.16121e-06
              2            0.24          6.49152e-05          3.91292e-06         -2.66323e-05          4.21796e-05          2.87969e-06
              2            0.26          8.41926e-05          5.13366e-06          -3.4761e-05           5.4544e-05          3.72973e-06
              2            0.28          0.000103349           6.6508e-06         -4.35108e-05          6.64843e-05          4.30106e-06
              2             0.3          0.000154464            9.557e-06         -6.43601e-05          9.96557e-05          6.52833e-06
              2            0.32          0.000170221          1.12143e-05         -7.18894e-05          0.000109537          7.38177e-06
              2            0.34          0.000209274          1.35533e-05          -8.7187e-05          0.000135623          9.48463e-06
              2            0.36           0.00026782          1.70076e-05         -0.000110781          0.000172386           1.1291e-05
              2            0.38          0.000312935          2.10499e-05         -0.000132655          0.000201135          1.31079e-05
              2             0.4          0.000427227          2.80699e-05         -0.000178139          0.000277122          1.85731e-05
              2            0.42          0.000554039          3.63906e-05         -0.000232582          0.000357827           2.3015e-05
              2            0.44          0.000586965          4.14185e-05         -0.000248473          0.000379884          2.44154e-05
              2            0.46          0.000677308          4.95359e-05         -0.000290696          0.000435262          2.75208e-05
              2            0.48           0.00100018          7.00567e-05         -0.000423866          0.000646286          3.96648e-05
              2             0.5           0.00112999          8.09251e-05         -0.000473861          0.000736769          4.56739e-05
              2            0.52           0.00157516          0.000111982         -0.000663065           0.00102355          5.95753e-05
              2            0.54           0.00192882          0.000140559         -0.000813592           0.00125451          7.38987e-05
              2            0.56           0.00224983          0.000173707         -0.000941564           0.00148186          8.84815e-05
              2            0.58           0.00300437          0.000240312          -0.00127472           0.00195149          0.000107987
              2             0.6           0.00352709          0.000306321          -0.00151273           0.00231866          0.000122205
              2           0.602            0.0043482          0.000354098          -0.00185472           0.00284571          0.000150112
              2           0.604           0.00403664          0.000343624          -0.00170972           0.00266771           0.00014032
              2           0.606           0.00401109          0.000348212          -0.00173486           0.00262422          0.000140511
              2           0.608           0.00371665          0.000338874          -0.00159742           0.00245766          0.000136682
              2            0.61           0.00418668          0.000363711          -0.00177104           0.00277841           0.00014478
              2           0.612           0.00402638          0.000357815           -0.0017073           0.00267661          0.000145449
              2           0.614           0.00367967           0.00034545          -0.00153695           0.00248785          0.000140031
              2           0.616           0.00414857          0.000378463          -0.00175254           0.00277426          0.000152897
              2           0.618           0.00454597          0.000398906          -0.00190329           0.00302714          0.000162896
              2            0.62           0.00511871          0.000451975          -0.00216805           0.00339208          0.000178389
              2           0.622           0.00467379          0.000434184          -0.00200461           0.00310295          0.000168868
              2           0.624           0.00462273          0.000426253          -0.00195184           0.00309662          0.000170149
              2           0.626           0.00487915           0.00045256          -0.00205808           0.00327256          0.000176622
              2           0.628           0.00479619           0.00045376          -0.00204495           0.00320027          0.000170794
              2            0.63           0.00497207          0.000470108          -0.00208961           0.00334718          0.000181518
              2           0.632           0.00557491          0.000526017          -0.00237229           0.00372809          0.000194826
              2           0.634           0.00563524          0.000526106          -0.00239078           0.00376942          0.000190989
              2           0.636           0.00518975          0.000512953          -0.00218323           0.00351875          0.000185761
              2           0.638           0.00584979          0.000559813          -0.00247362           0.00393546          0.000207003
              2            0.64           0.00602303          0.000599373          -0.00258772            0.0040342          0.000200418
              2           0.642           0.00649999          0.000627992          -0.00275057           0.00435565          0.000224539
              2           0.644           0.00625278          0.000621409          -0.00266091           0.00421266          0.000213394
              2           0.646           0.00607506          0.000623788          -0.00255443           0.00414301          0.000221632
              2           0.648           0.00579533          0.000625837          -0.00248516           0.00393545          0.000205859
              2            0.65           0.00633889          0.000675219          -0.00269142           0.00432184          0.000230644
              2           0.652           0.00717921          0.000712691          -0.00303048           0.00486072          0.000246594
              2           0.654           0.00675034          0.000720669          -0.00285672           0.00461345          0.000231617
              2           0.656           0.00740358          0.000759419          -0.00308049           0.00508192          0.000266162
              2           0.658            0.0078678          0.000815015          -0.00332562           0.00531682          0.000272916
              2            0.66             0.007198          0.000809476          -0.00309006             0.004913          0.000254149
              2           0.662           0.00710877           0.00080187          -0.00297524           0.00492601          0.000255299
              2           0.664           0.00826642          0.000923307          -0.00352851           0.00563043          0.000272545
              2           0.666           0.00828017          0.000933388          -0.00353846           0.00567401          0.000283448
              2           0.668           0.00914532           0.00101956           -0.0038847           0.00627717          0.000312954
              2            0.67           0.00908872           0.00102563          -0.00382499           0.00628246          0.000308272
              2           0.672           0.00842789           0.00105073          -0.00362182           0.00584325           0.00029002
              2           0.674           0.00894988           0.00107987          -0.00377072           0.00625761          0.000320277
              2           0.676           0.00899694           0.00113817          -0.00384479            0.0062872          0.000313438
              2           0.678           0.00966275            0.0011934          -0.00407077           0.00678455          0.000334639
              2            0.68            0.0100781           0.00127583          -0.00427807           0.00707319          0.000353969
              2           0.682            0.0105922           0.00130595          -0.00444569           0.00744813          0.000353629
              2           0.684            0.0108157           0.00137593           -0.0045732           0.00761662          0.000371905
              2           0.686             0.010006           0.00138304          -0.00423541           0.00715142          0.000355201
              2           0.688            0.0113961           0.00150968          -0.00476729            0.0081364           0.00040118
              2            0.69             0.011492           0.00156867          -0.00480364           0.00825587          0.000395643
              2           0.692            0.0114239           0.00158292          -0.00475344           0.00825235          0.000396992
              2           0.694            0.0118134           0.00167527          -0.00486257           0.00861745          0.000414799
              2           0.696            0.0127823           0.00186616          -0.00542993           0.00921722          0.000448662
              2           0.698            0.0130682           0.00196355          -0.00558305            0.0094468          0.000443177
              2             0.7            0.0132072           0.00198464          -0.00553606           0.00965187          0.000473887
              2           0.702            0.0109061           0.00186182          -0.00457495           0.00818854            0.0004008
              2           0.704             0.013744           0.00228833            -0.005827            0.0101972          0.000490833
              2           0.706            0.0136966            0.0023206          -0.00575997            0.0102556          0.000486271
              2           0.708            0.0132376           0.00236201          -0.00557876             0.010014          0.000472857
              2            0.71            0.0165941           0.00285468          -0.00707475            0.0123727          0.000563578
              2           0.712            0.0149212           0.00271199          -0.00614374             0.011485          0.000525539
              2           0.714            0.0162288           0.00305063          -0.00688322            0.0123864           0.00056641
              2           0.716            0.0164304            0.0032701          -0.00698063            0.0127137           0.00056297
              2           0.718            0.0188473           0.00372777          -0.00812747            0.0144435          0.000640628
              2            0.72            0.0182896           0.00383348          -0.00785865            0.0142601          0.000642602
              2           0.722            0.0172895           0.00397336           -0.0073878            0.0138454          0.000601712
              2           0.724            0.0181627           0.00429812          -0.00778359            0.0146734          0.000640793
              2           0.726            0.0192437           0.00478048          -0.00829975            0.0157201          0.000670935
              2           0.728            0.0191916           0.00496442          -0.00815359            0.0159899          0.000703442
              2            0.73            0.0187407            0.0052413          -0.00818141            0.0157954          0.000671219
              2           0.732            0.0208388           0.00586943          -0.00901815            0.0176833          0.000742305
              2           0.734            0.0188164           0.00594157          -0.00800305            0.0167515          0.000724481
              2           0.736            0.0216266           0.00696535          -0.00946496            0.0191201          0.000787784
              2           0.738             0.022215           0.00783445          -0.00974405            0.0203017          0.000837766
              2            0.74            0.0232344           0.00842109           -0.0101712            0.0214726          0.000859765
              2           0.742            0.0224286           0.00930644           -0.0100402            0.0216874          0.000842346
              2           0.744            0.0244236            0.0107455           -0.0110048            0.0241451          0.000945815
              2           0.746            0.0237047            0.0114255           -0.0108078            0.0243165          0.000912056
              2           0.748              0.02721             0.014173           -0.0127799            0.0284905           0.00106375
              2            0.75             0.026378            0.0154966           -0.0126691            0.0291966           0.00106607
              2           0.752            0.0264832            0.0168434           -0.0127061            0.0305775           0.00111383
              2           0.754            0.0256262            0.0195654           -0.0127179            0.0324097           0.00106835
              2           0.756            0.0247314            0.0211858           -0.0127024            0.0331967           0.00119443
              2           0.758            0.0272998            0.0264503           -0.0146527            0.0390816           0.00125221
              2            0.76            0.0274684             0.031453           -0.0154847            0.0434162            0.0013792
              2           0.762            0.0268143            0.0370987            -0.016221            0.0476582           0.00151196
              2           0.764            0.0255622            0.0438924           -0.0168439            0.0525879           0.00161661
              2           0.766            0.0289561            0.0591043           -0.0213316             0.066693           0.00193804
              2           0.768            0.0285077            0.0748342           -0.0243717            0.0789071           0.00227286
              2            0.77            0.0311848             0.102954            -0.031972             0.102036           0.00277128
              2           0.772            0.0279868             0.132291           -0.0357719              0.12444           0.00332086
              2           0.774            0.0290808             0.194561           -0.0502358             0.172888           0.00432714
              2           0.776             0.027438             0.289856           -0.0691441             0.247568            0.0063275
              2           0.778            0.0308035             0.484887            -0.120067              0.39504           0.00989536
              2            0.78            0.0286663             0.729336            -0.174613             0.582753            0.0140882
              2           0.782             0.031344             0.929567            -0.240212             0.718365            0.0173412
              2           0.784            0.0314414             0.788463            -0.211662             0.607953            0.0145986
              2           0.786             0.026624             0.463543            -0.119804             0.370074           0.00854956
              2           0.788            0.0290347             0.308737           -0.0916445             0.245689           0.00569494
              2            0.79            0.0286657             0.198394             -0.06568             0.161285            0.0035366
              2           0.792            0.0285132             0.141335           -0.0508849             0.118743           0.00279042
              2           0.794            0.0273327            0.0996176           -0.0394293            0.0873949           0.00195016
              2           0.796             0.029418            0.0816722           -0.0369065            0.0741566           0.00172642
              2           0.798             0.028765            0.0628107           -0.0313933            0.0601605           0.00146198
              2             0.8            0.0260732            0.0484255           -0.0254731            0.0489877           0.00117655
              2           0.802             0.028292            0.0409456           -0.0249985            0.0442218           0.00109802
              2           0.804            0.0259918            0.0330859           -0.0215497            0.0375114           0.00099431
              2           0.806            0.0254307            0.0277147           -0.0195106            0.0336071           0.00085814
              2           0.808            0.0248248             0.024172           -0.0183542            0.0306131          0.000819327
              2            0.81            0.0233273            0.0202293           -0.0162642            0.0272815          0.000729615
              2           0.812             0.024672            0.0189082           -0.0168772            0.0266868          0.000762183
              2           0.814            0.0232309            0.0160442           -0.0154275            0.0238351          0.000646995
              2           0.816            0.0249331            0.0146123           -0.0157181            0.0238172          0.000700639
              2           0.818            0.0240703            0.0134353           -0.0151354            0.0223514          0.000650035
              2            0.82            0.0226483            0.0117227           -0.0135794            0.0207735          0.000609997
              2           0.822            0.0232387            0.0108431           -0.0138721            0.0201886          0.000601811
              2           0.824            0.0215842           0.00965835           -0.0124415            0.0187816           0.00056541
              2           0.826            0.0227366           0.00935408            -0.013076             0.019005          0.000579425
              2           0.828            0.0202145           0.00828911           -0.0113191            0.0171802          0.000527739
              2            0.83            0.0194949           0.00748885           -0.0107949            0.0161706          0.000475732
              2           0.832              0.01959           0.00699617           -0.0106659            0.0159129          0.000496572
              2           0.834            0.0192025           0.00643278           -0.0104541            0.0151775          0.000476884
              2           0.836            0.0191423           0.00611449           -0.0102814            0.0149695          0.000468845
              2           0.838            0.0189035           0.00565692           -0.0100201            0.0145252          0.000437946
              2            0.84            0.0170575           0.00523546          -0.00917139            0.0131155          0.000397248
              2           0.842            0.0158294           0.00473637          -0.00819828            0.0123527          0.000378974
              2           0.844            0.0169994           0.00462924          -0.00886562            0.0127083          0.000402364
              2           0.846            0.0162986           0.00435719           -0.0084336            0.0122169          0.000380598
              2           0.848            0.0153522           0.00405912          -0.00762473            0.0117621          0.000370503
              2            0.85            0.0145992           0.00382927          -0.00735492            0.0110694          0.000356423
              2           0.852            0.0154277           0.00363767          -0.00773829            0.0113212          0.000359977
              2           0.854            0.0142769           0.00350477          -0.00729143            0.0104864          0.000320244
