*******************************************************************************
#     charmonium
#
# bombarding energy:    8.00 GeV
# impact parameter:     7.00 fm
# coll. broadening:   1 em branching  1
 # time dep of mass spect*prob of JPsi typ           1
# mass  final          5         10         15         20         25         30         35
 3.560  0.167E-04  0.000E+00  0.261E-06  0.513E-07  0.763E-08  0.000E+00  0.000E+00  0.000E+00
 3.565  0.194E-04  0.000E+00  0.408E-06  0.227E-09  0.861E-08  0.000E+00  0.000E+00  0.000E+00
 3.570  0.187E-04  0.000E+00  0.371E-06  0.282E-07  0.527E-07  0.000E+00  0.000E+00  0.000E+00
 3.575  0.191E-04  0.235E-07  0.123E-05  0.195E-13  0.112E-09  0.000E+00  0.000E+00  0.000E+00
 3.580  0.175E-04  0.998E-07  0.540E-06  0.618E-08  0.103E-07  0.000E+00  0.000E+00  0.000E+00
 3.585  0.179E-04  0.000E+00  0.783E-06  0.292E-06  0.576E-07  0.000E+00  0.000E+00  0.000E+00
 3.590  0.163E-04  0.000E+00  0.456E-06  0.640E-07  0.125E-08  0.000E+00  0.000E+00  0.000E+00
 3.595  0.147E-04  0.000E+00  0.582E-06  0.151E-10  0.306E-08  0.000E+00  0.000E+00  0.000E+00
 3.600  0.169E-04  0.000E+00  0.787E-06  0.739E-08  0.895E-08  0.000E+00  0.000E+00  0.000E+00
 3.605  0.175E-04  0.000E+00  0.495E-06  0.110E-06  0.422E-08  0.000E+00  0.000E+00  0.000E+00
 3.610  0.202E-04  0.000E+00  0.105E-05  0.608E-08  0.140E-06  0.000E+00  0.000E+00  0.000E+00
 3.615  0.164E-04  0.000E+00  0.765E-06  0.128E-07  0.127E-07  0.000E+00  0.000E+00  0.000E+00
 3.620  0.176E-04  0.000E+00  0.954E-06  0.127E-06  0.607E-08  0.000E+00  0.000E+00  0.000E+00
 3.625  0.165E-04  0.361E-07  0.327E-06  0.344E-07  0.242E-13  0.000E+00  0.000E+00  0.000E+00
 3.630  0.163E-04  0.000E+00  0.482E-06  0.000E+00  0.822E-10  0.000E+00  0.000E+00  0.000E+00
 3.635  0.145E-04  0.000E+00  0.232E-06  0.000E+00  0.193E-08  0.000E+00  0.000E+00  0.000E+00
 3.640  0.146E-04  0.159E-06  0.444E-06  0.263E-08  0.139E-07  0.000E+00  0.000E+00  0.000E+00
 3.645  0.165E-04  0.000E+00  0.495E-06  0.775E-12  0.539E-09  0.000E+00  0.000E+00  0.000E+00
 3.650  0.125E-04  0.000E+00  0.363E-06  0.122E-06  0.253E-07  0.000E+00  0.000E+00  0.000E+00
 3.655  0.168E-04  0.000E+00  0.615E-06  0.647E-07  0.261E-07  0.000E+00  0.000E+00  0.000E+00
 3.660  0.119E-04  0.000E+00  0.103E-06  0.652E-07  0.502E-08  0.000E+00  0.000E+00  0.000E+00
 3.665  0.121E-04  0.941E-07  0.390E-06  0.426E-09  0.190E-08  0.000E+00  0.000E+00  0.000E+00
 3.670  0.133E-04  0.000E+00  0.439E-06  0.691E-09  0.417E-07  0.000E+00  0.000E+00  0.000E+00
 3.675  0.128E-04  0.000E+00  0.471E-06  0.354E-19  0.587E-09  0.000E+00  0.000E+00  0.000E+00
 3.680  0.130E-04  0.000E+00  0.441E-06  0.133E-08  0.434E-08  0.000E+00  0.000E+00  0.000E+00
 3.685  0.127E-04  0.000E+00  0.439E-06  0.244E-09  0.783E-09  0.000E+00  0.000E+00  0.000E+00
 3.690  0.162E-04  0.000E+00  0.325E-06  0.492E-10  0.398E-07  0.000E+00  0.000E+00  0.000E+00
 3.695  0.165E-04  0.000E+00  0.883E-06  0.168E-09  0.182E-07  0.000E+00  0.000E+00  0.000E+00
 3.700  0.163E-04  0.000E+00  0.389E-06  0.000E+00  0.385E-10  0.000E+00  0.000E+00  0.000E+00
 3.705  0.117E-04  0.000E+00  0.536E-06  0.594E-08  0.172E-09  0.000E+00  0.000E+00  0.000E+00
 3.710  0.117E-04  0.000E+00  0.275E-06  0.138E-07  0.155E-07  0.000E+00  0.000E+00  0.000E+00
 3.715  0.123E-04  0.000E+00  0.107E-05  0.560E-08  0.338E-11  0.000E+00  0.000E+00  0.000E+00
 3.720  0.115E-04  0.000E+00  0.520E-06  0.000E+00  0.253E-08  0.000E+00  0.000E+00  0.000E+00
 3.725  0.136E-04  0.000E+00  0.744E-06  0.806E-07  0.415E-07  0.000E+00  0.000E+00  0.000E+00
 3.730  0.122E-04  0.000E+00  0.664E-06  0.000E+00  0.532E-12  0.000E+00  0.000E+00  0.000E+00
 3.735  0.107E-04  0.000E+00  0.545E-06  0.303E-10  0.434E-09  0.000E+00  0.000E+00  0.000E+00
 3.740  0.141E-04  0.000E+00  0.580E-07  0.000E+00  0.120E-08  0.000E+00  0.000E+00  0.000E+00
 3.745  0.103E-04  0.000E+00  0.440E-06  0.471E-12  0.709E-11  0.000E+00  0.000E+00  0.000E+00
 3.750  0.115E-04  0.000E+00  0.743E-07  0.137E-06  0.213E-09  0.000E+00  0.000E+00  0.000E+00
 3.755  0.125E-04  0.128E-09  0.298E-06  0.104E-06  0.196E-08  0.000E+00  0.000E+00  0.000E+00
 3.760  0.132E-04  0.000E+00  0.793E-06  0.000E+00  0.393E-07  0.000E+00  0.000E+00  0.000E+00
 3.765  0.105E-04  0.000E+00  0.432E-06  0.230E-06  0.229E-08  0.000E+00  0.000E+00  0.000E+00
 3.770  0.118E-04  0.000E+00  0.255E-06  0.000E+00  0.824E-08  0.000E+00  0.000E+00  0.000E+00
