       p_x	       p_y	       p_z	       v	       E	A	Z	polar angle
  0.498121	 -0.426923	    1.0092	0.788464	0.587628	1	0	40.5988
  0.044886	  0.133124	  0.533975	0.507281	0.150444	1	1	71.3673
  0.290185	  0.180169	   0.21326	0.394124	0.0826991	1	0	31.8352
  0.146828	 -0.376612	  0.511822	0.570461	0.204275	1	0	68.701
 -0.076594	  0.284841	 -0.020033	0.155507	0.0231277	2	0	105.051
  0.243554	  0.293634	   1.16256	0.793312	0.603339	1	0	50.3261
  0.236454	  0.269882	  0.110864	0.371689	0.0723869	1	1	48.7772
 -0.176676	  0.075442	  0.403399	 0.42967	0.100883	1	0	156.877
  0.732365	  0.221254	   2.63081	0.504095	0.741082	5	1	16.81
  0.359996	  0.016064	  0.546787	0.572026	0.205794	1	0	2.555
 -0.152691	  0.070291	  0.077158	0.193258	0.0180422	1	0	155.281
 -0.051713	  -0.25264	  0.591753	0.566493	0.200471	1	0	101.568
 -0.101432	 -0.059562	  0.905719	0.437351	0.210312	2	0	149.578
    0.7089	  0.444171	  0.581273	0.735278	0.446434	1	0	32.0698
  0.279788	  0.395572	  0.307005	0.521292	0.161332	1	0	54.7283
 -0.050036	  0.322504	  0.057277	0.332765	0.056748	1	0	98.8191
 -0.271037	 -0.448685	  0.110281	0.186808	0.050478	3	0	121.135
 -0.027635	   0.20043	  0.324892	0.377799	0.0750818	1	1	97.8504
 -0.641221	 -0.180299	  0.804187	0.743576	0.465318	1	0	164.295
 -0.786435	  0.150162	    1.0763	 0.58124	0.429885	2	0	169.19
  0.000483	  0.183022	   1.25271	0.803492	0.637634	1	1	89.8489
  0.543644	 -0.363496	   0.60295	0.687716	0.354425	1	0	33.7679
  0.431868	 -0.303084	   1.22695	0.579558	0.426489	2	0	35.0611
  0.336529	 -0.064427	   1.25314	 0.56891	0.405561	2	0	10.8379
 -0.202301	 -0.068968	 -0.109744	0.247885	0.0302508	1	0	161.175
  0.006748	  0.080085	  0.460885	0.445947	0.110093	1	0	85.1837
 -0.296289	 -0.030372	    0.2863	0.402715	0.0868647	1	0	174.147
 -0.390339	 -0.261748	  0.426232	0.559863	0.194257	1	0	146.156
  0.092121	  0.232829	  0.511609	0.518638	0.159253	1	0	68.4134
  0.509749	  -1.67501	   1.75004	0.466481	0.612767	5	1	73.0737
 -0.170619	 -0.223591	  0.121913	0.310335	0.048769	1	0	127.347
  0.346157	 -0.030137	  0.225247	0.403496	0.0872505	1	0	4.97572
 -0.074519	  0.675453	   2.66072	0.698042	 1.11705	3	0	96.2957
 -0.473093	 -0.542386	  0.561651	0.697086	0.370646	1	0	131.096
   0.09835	  -0.18114	  0.637406	0.580773	0.214469	1	0	61.5003
  0.216759	   0.01673	  0.382429	0.424235	0.0979365	1	0	4.41348
  0.105642	  0.050493	 -0.097352	0.160074	0.0122666	1	0	25.5461
  0.294891	 -0.339345	  0.406256	0.542209	0.178533	1	0	49.0094
 -0.214067	 -0.151109	   5.06087	0.668881	 1.94431	6	2	144.782
   0.12056	 -0.224501	  0.164925	0.307586	0.0478418	1	0	61.7637
  0.194681	 -0.047502	 -0.019159	0.209621	0.021336	1	0	13.7122
 -0.225603	 -0.134617	  0.647958	0.597231	0.231722	1	0	149.176
  0.765962	  0.160243	   1.49841	0.669215	0.649011	2	1	11.8162
 -0.267039	 -0.348894	  0.074652	0.428768	 0.10039	1	0	127.43
  0.334002	 -0.223496	  0.192214	0.429003	0.100411	1	1	33.7883
 -0.071188	  0.123592	  0.171032	0.230765	0.026047	1	0	119.942
  0.123588	 -0.074892	   1.38378	0.442957	0.324954	3	1	31.2151
  0.130674	  0.452858	  0.178769	0.472995	0.126756	1	0	73.9044
 -0.039594	 -0.325503	 -0.174136	0.367693	0.0707347	1	0	96.9354
  0.143438	   0.14236	 -0.105334	0.235853	0.0272593	1	0	44.7839
 -0.709344	 -0.165945	    1.0426	0.560964	0.390346	2	1	166.833
  0.157117	  0.229679	  0.828416	0.681278	0.343744	1	0	55.6251
   0.31379	 -0.178004	   0.53417	0.565945	 0.19995	1	0	29.565
 -0.159113	 -0.475419	 -0.021865	 0.47133	0.125678	1	0	108.504
   0.52634	  0.172524	  0.988357	 0.76994	0.532519	1	0	18.1482
  0.277551	  0.170735	  0.440733	0.504122	0.148268	1	0	31.5977
 -0.081532	 -0.062173	 -0.195301	0.228684	0.0255602	1	0	142.672
  0.141632	  0.239406	  0.028238	0.285374	0.0407414	1	0	59.3916
  -0.22384	 -0.100466	  0.739984	 0.63878	0.281449	1	0	155.828
  0.055178	  -0.66384	  0.394583	0.636163	0.278023	1	0	85.2486
 -0.287686	  0.059649	  0.682411	0.620496	0.258383	1	0	168.286
  0.240698	 -0.139853	  0.814174	0.675988	0.334878	1	1	30.1579
 -0.780106	   0.12179	   4.69643	0.645623	 1.74335	6	1	171.127
   0.43857	 -0.141647	  0.581679	 0.62047	0.258078	1	1	17.8992
  0.480681	   0.21459	  0.489582	0.608298	0.243794	1	1	24.0574
  -1.05353	   0.10884	   7.19459	 0.74202	 3.23045	7	3	174.102
  0.172477	  0.440064	   1.26272	0.820887	0.704472	1	1	68.598
  0.284806	  0.026842	  0.600704	0.578553	0.212011	1	1	5.38403
 -0.530026	  -0.12994	  0.791426	0.715741	0.405135	1	1	166.225
 -0.170103	 -0.160613	  0.815882	0.670954	0.327006	1	1	136.644
  0.032294	  0.503968	   1.07046	0.533388	0.342016	2	1	86.3336
 -0.016049	  0.097537	   1.20197	0.789358	0.589854	1	1	99.344
 -0.615753	  0.350461	  0.775852	0.745974	0.470462	1	1	150.353
 -0.185674	  -0.05503	  0.574961	0.543098	0.179107	1	1	163.491
  0.299938	 -0.203959	  0.969779	0.741102	0.459096	1	1	34.2159
 -0.248568	  0.273052	  0.271708	0.439105	0.106037	1	1	132.313
  0.015127	  0.052526	  0.723151	0.611656	0.247656	1	1	73.9342
  0.265954	  0.405758	  0.705308	0.674106	0.331911	1	1	56.7572
   0.00322	  0.259002	   2.08416	0.745615	0.939724	2	1	89.2878
 -0.010161	 -0.426225	  0.405599	0.531025	0.169153	1	0	91.3657
  -0.12759	  0.006153	  0.884116	 0.68964	0.357308	1	1	177.239
 -0.192541	 -0.069111	  0.944319	0.717508	0.408637	1	1	160.255
  0.046077	 -0.085878	  0.992918	0.728565	 0.43139	1	1	61.7847
  0.048366	  0.463129	  0.832423	0.712992	0.399759	1	1	84.0381
  0.012529	 -0.090829	  0.386048	0.389591	0.0804714	1	1	82.1462
  0.205725	 -0.094503	 -0.097243	0.254061	0.0318215	1	1	24.6724
  0.102356	 -0.207402	  0.793632	0.661171	0.312275	1	1	63.733
 -0.637999	    0.4179	  0.829406	0.514887	0.312372	2	2	146.775
 -0.154996	  0.455846	  0.711243	 0.67532	0.333822	1	1	108.779
 -0.167438	    -0.447	   2.66491	0.693187	 1.09061	3	2	110.535
  0.027141	  0.039482	   1.92278	0.715682	0.810469	2	1	55.4944
 -0.176091	  -0.26618	    0.6491	0.610655	0.246498	1	1	123.487
 -0.219879	 -0.164099	   1.13948	0.780752	0.563181	1	1	143.266
  0.083397	 -0.024463	  0.945499	0.711396	0.396678	1	1	16.3481
  0.399015	 -0.452272	  0.795563	0.728788	0.431864	1	1	48.5798
 -0.065672	  0.090691	  0.693814	0.599613	0.234075	1	1	125.91
  0.146674	 -0.097801	  0.919284	0.706365	0.387144	1	1	33.6951
  0.070294	   0.13427	   2.19371	 0.76076	 1.01445	2	2	62.3668
 -0.491836	  0.211154	  0.611924	0.397449	  0.1685	2	1	156.765
 -0.895655	 -0.391553	  0.854712	0.810617	0.663839	1	1	156.387
 -0.332366	  0.040256	  0.813931	 0.68424	0.348241	1	1	173.094
  0.595101	  0.008062	  0.891178	0.752467	0.486167	1	1	0.776155
  0.053512	  0.943724	  0.449635	0.487247	0.272261	2	2	86.7547
  0.040599	   0.08227	  0.386671	0.390106	0.0807125	1	1	63.7344
  0.186774	 -0.022694	   0.30812	0.359199	0.0670778	1	1	6.92778
 -0.154753	  0.146173	  0.781319	0.653485	0.301201	1	1	136.633
  0.083738	  0.198941	  0.791523	0.658357	0.308171	1	1	67.1729
  0.688724	  0.275454	  0.778912	 0.75367	0.489152	1	1	21.7989
  0.256157	 -0.235273	   1.15639	0.789738	0.591071	1	1	42.5666
  0.346064	  0.085857	  0.897918	0.717471	0.408563	1	1	13.9335
  0.096526	  0.137746	   2.48125	0.661956	0.940959	3	1	54.9791
 -0.067495	  0.258244	  0.519991	0.528858	0.167206	1	1	104.647
  -0.17639	 -0.302656	   1.60035	0.657564	0.614378	2	1	120.234
  0.140876	 -0.176741	   1.74025	0.682941	0.692565	2	1	51.4425
 -0.304557	  0.244513	   0.48645	0.553782	0.188508	1	1	141.241
  0.478618	  0.273057	   0.05008	0.508069	 0.15103	1	1	29.7053
 -0.593498	 -0.200084	   1.25136	0.597701	0.464218	2	1	161.37
   0.09755	 -0.258411	  0.685659	0.618961	0.256263	1	1	69.3186
 -0.154763	  0.279926	 -0.112491	0.339627	0.0593413	1	0	118.937
  0.069057	  0.112545	  0.313126	0.340304	0.0596011	1	0	58.467
 -0.249469	  0.179072	  0.247774	  0.3874	0.0795355	1	0	144.329
 -0.341889	  0.335251	  0.421403	0.561911	0.196158	1	0	135.562
 -0.003098	 -0.216481	   1.03616	0.748084	   0.476	1	0	90.82
 -0.605163	 -0.548663	   1.66177	  0.7021	 0.75935	2	0	137.804
  0.501911	   0.74527	    1.0555	0.593854	0.456159	2	0	56.0413
 -0.215934	 -0.176576	  0.458272	0.496081	0.142453	1	0	140.726
  0.085904	 -0.100573	   1.11512	0.767139	0.524801	1	0	49.4979
  0.543218	 -0.572052	   1.61484	0.691399	0.721405	2	0	46.481
  0.121768	   0.32564	  0.188067	0.387975	0.0798028	1	0	69.4976
 -0.039611	  0.107577	  0.244443	0.276333	0.0380441	1	0	110.214
  0.248033	 -0.083083	  0.921011	0.713947	0.402046	1	0	18.5192
  0.088535	 -0.206373	   0.39702	0.436937	0.104922	1	0	66.7805
  0.056764	 -0.393536	   4.69145	0.582441	 1.51268	7	2	81.7923
 -0.215093	  0.024106	   0.46845	0.264958	0.0696076	2	0	173.606
 -0.229397	  0.172386	  0.136606	0.320588	0.0523234	1	0	143.076
  -0.05556	  0.408106	  0.788107	0.687607	0.354241	1	0	97.7527
  0.251931	 -0.235542	  0.592497	0.589666	0.223636	1	0	43.0745
  0.258821	  0.088007	   1.63427	0.661603	0.626487	2	0	18.7796
 -0.188462	  0.160894	   1.04039	0.751464	0.484214	1	0	139.512
  0.229714	   0.26955	 -0.271975	0.429459	0.100768	1	0	49.562
  0.202711	   0.08457	  0.772355	0.649915	0.296515	1	0	22.6457
 -0.370857	  0.119515	  0.931692	0.732342	0.439981	1	0	162.138
  0.229775	  0.007549	   1.03173	0.747615	0.474875	1	0	1.88171
 -0.456319	  0.412238	    1.1947	0.581883	 0.43119	2	0	137.905
  0.005466	  -0.16491	  0.778298	0.646443	0.291729	1	0	88.1017
 -0.112054	  0.046472	  0.490035	0.473526	0.127101	1	0	157.475
   0.00822	 -0.678952	  0.475578	0.661827	0.313573	1	0	89.3064
 -0.197538	  0.284154	  0.826741	0.690449	 0.35907	1	0	124.806
 -0.513082	 -0.357033	  0.817504	0.738703	0.454111	1	0	145.168
 -0.422036	   0.40464	  0.320626	0.578997	0.212681	1	0	136.206
 -0.069971	 -0.545649	   1.51088	0.650371	0.594299	2	0	97.3075
  0.157459	  0.322843	  0.630047	0.611673	0.247675	1	1	64.0003
  0.016953	 -0.172662	  0.424941	0.439153	0.106177	1	0	84.3924
  0.057069	  0.130341	  0.661203	0.584452	0.218219	1	0	66.3541
  0.271281	 -0.219009	  0.703911	0.641641	0.285243	1	0	38.9145
 -0.040777	 -0.430801	  0.522418	  0.5856	0.219401	1	0	95.4072
 -0.573638	  0.442409	   0.68151	0.727141	0.428832	1	0	142.359
 -0.488217	  0.034009	   0.58586	0.630811	0.271151	1	0	176.015
 -0.280673	 -0.036869	  0.883712	0.702908	0.381153	1	0	172.517
 -0.187316	 -0.378394	  0.916405	0.732041	0.439328	1	0	116.337
  0.222061	 -0.190203	   1.04979	 0.75756	0.499496	1	0	40.5812
 -0.057256	  0.606181	  0.238334	0.571445	0.205228	1	0	95.3959
 -0.185879	 -0.312294	   1.97654	0.730637	0.872575	2	0	120.761
  0.051783	 -0.095179	  0.558879	0.518431	0.159093	1	0	61.4512
  -0.03957	  0.104798	  0.570237	0.526256	0.165282	1	0	110.686
 -0.163802	   0.30056	   1.91183	0.718894	0.823693	2	0	118.59
 -0.425994	   0.21669	   1.02191	0.768934	0.529166	1	1	153.039
   0.09619	  0.007724	   1.05311	0.747768	 0.47524	1	0	4.59097
  0.076245	  0.300497	   1.34424	0.826669	0.729774	1	0	75.7629
 -0.149098	  0.473647	  0.409463	0.565363	0.199399	1	0	107.473
 -0.373408	 -0.346263	  0.470273	0.593908	0.228137	1	0	137.16
 -0.458404	  0.130763	  0.751635	0.687936	0.354796	1	0	164.079
  0.120189	 -0.105239	  0.180544	0.248671	0.0304523	1	0	41.2058
 -0.099283	  0.303695	  0.188231	0.367318	0.070574	1	0	108.104
  0.019081	  0.011316	  0.297832	0.303097	0.0463512	1	0	30.6701
 -0.590861	 -0.145032	  0.747837	0.716356	0.406783	1	0	166.209
 -0.253157	  0.018241	  0.061974	 0.26806	0.0356707	1	0	175.879
  0.327133	  0.380381	 -0.114184	0.480543	0.131731	1	0	49.304
  0.596748	 -0.228542	  0.167258	0.575356	0.209057	1	0	20.9558
  0.145505	 -0.003651	  0.914581	0.702196	 0.37985	1	0	1.43736
  0.089756	  0.035008	  0.735651	0.619962	0.257739	1	0	21.3076
  0.283129	  0.270529	  0.990914	0.750234	0.481204	1	0	43.6963
 -0.311455	 -0.337509	  0.075988	0.240831	0.0568908	2	2	132.701
  -0.01798	  0.485345	  0.400989	0.218413	0.0696212	3	3	92.1217
 -0.307417	  0.136246	  0.382593	0.477206	0.129375	1	1	156.097
 -0.021815	 -0.267459	  0.773216	0.657461	0.306876	1	1	94.663
  0.223556	  0.988653	   1.80843	0.741479	0.919928	2	2	77.2585
  0.130976	   1.44106	    0.2178	0.154042	0.113382	10	4	84.8068
 -0.713391	   0.47669	   3.13906	0.569826	 1.01788	5	2	146.249
  0.263317	 -0.822705	  0.273328	0.0459148	0.020811	21	7	72.2521
 -0.382998	 -0.140681	   2.77424	0.705731	  1.1583	3	2	159.831
  0.427514	  0.477929	   1.31478	0.614707	0.502698	2	1	48.187
  -1.14882	  0.860898	   1.07919	0.232617	0.211794	8	3	143.153
  0.238155	  0.378935	  0.701445	0.663601	0.315865	1	1	57.8513
  0.432047	  0.369437	  0.240264	0.312346	0.0988553	2	1	40.5333
  0.184944	 -0.397668	 -0.274162	0.265652	0.0699561	2	1	65.0583
  0.093104	  0.471885	  0.332087	0.528852	0.167201	1	1	78.8388
  -0.23997	  0.008093	  0.315057	0.206597	0.0413649	2	2	178.069
 -0.169997	  0.136594	 -0.494981	0.142611	0.0387667	4	2	141.218
 -0.198232	  0.324024	   1.00774	0.754079	0.490171	1	1	121.458
 -0.580069	  0.560776	   1.76418	0.567444	0.603702	3	2	135.969
  0.447914	  0.249537	   1.29856	0.444442	  0.3273	3	3	29.1226
 -0.320347	 -0.000255	  0.828947	 0.68777	0.354138	1	1	179.955
  0.332847	 -0.091325	  0.119465	0.362844	0.0685999	1	1	15.343
  0.444504	  0.442602	   1.62575	 0.34809	0.313075	5	2	44.8772
  0.352786	  0.427867	   0.39205	 0.23445	0.0807374	3	1	50.4937
 -0.306009	  0.091841	  0.036873	0.324337	0.0536047	1	1	163.294
 -0.323604	  0.791879	   1.22207	 0.62218	0.520576	2	1	112.228
  0.050862	 -0.333955	  0.718971	0.389748	0.161176	2	1	81.3404
  0.215629	  0.103964	   2.73649	0.590424	0.897497	4	1	25.7407
 -0.278791	  0.159149	  0.143556	 0.35104	0.063751	1	1	150.28
  -0.05005	  -0.10267	  0.429154	0.230241	0.0518204	2	1	115.989
 -0.156174	  0.466571	 -0.079249	0.256616	0.065032	2	1	108.507
  0.161541	  0.560514	  0.794711	0.724459	0.422765	1	1	73.923
  0.282437	  0.097621	   1.43255	0.841636	0.799745	1	0	19.0671
  -0.11728	  0.221285	  0.507013	0.516303	0.157275	1	1	117.923
 -0.180351	    0.5573	   1.18926	0.576901	0.420952	2	1	107.932
  0.232393	  0.089587	 -0.051003	0.261597	0.0338424	1	1	21.0816
 -0.137523	 -0.355075	  0.492126	0.552794	0.187621	1	1	111.172
  0.316831	  0.060986	  0.095374	0.337625	0.0585146	1	1	10.8955
   0.18447	  0.107131	  0.176631	0.283177	0.0400331	1	1	30.1459
  0.077541	 -0.405007	  0.493431	0.324103	0.107098	2	1	79.1616
  0.409304	  0.273658	  0.585328	0.631554	0.272094	1	0	33.7665
  0.311844	  0.459555	  0.782751	0.715167	0.404006	1	1	55.8401
 -0.325585	 -0.124869	  0.719121	0.648547	0.294306	1	1	159.017
  0.220067	 -0.022057	  -0.06075	0.237524	0.0276348	1	1	5.72356
  0.319436	  0.391844	  0.424078	0.575372	0.208851	1	1	50.8127
  0.033873	 -0.336206	  0.393002	0.483636	 0.13367	1	1	84.2469
 -0.558852	  0.183002	  0.381917	0.598736	0.233115	1	1	161.869
 -0.094677	   0.02323	  0.355546	0.365797	0.0698494	1	1	166.214
  0.472826	 -0.124005	  0.601088	0.636826	0.278591	1	1	14.6956
  0.317682	 -0.078597	  0.277181	0.415815	0.0933935	1	1	13.8964
 -0.108282	  0.048637	  0.304785	0.115377	0.0189322	3	1	155.812
 -0.595706	 -0.119559	  0.326892	0.592112	0.226221	1	0	168.652
 -0.042507	 -0.143358	 -0.026386	0.159794	0.0122098	1	1	106.516
  0.411239	 -0.630723	  0.351321	0.663069	0.315076	1	1	56.8952
  -0.04707	  0.314688	  0.234102	0.388125	0.0797877	1	1	98.5071
  0.435012	  0.142565	  0.555092	0.608629	0.244172	1	1	18.1454
 -0.178115	 -0.266342	  0.210067	0.378131	0.0752301	1	1	123.773
  0.132635	 -0.360899	    0.2768	0.244733	0.0588686	2	1	69.821
 -0.145379	 -0.596203	   0.67936	0.698468	0.372712	1	1	103.704
 -0.502574	  -0.19897	    2.7464	0.512245	0.771353	5	2	158.401
   0.17276	 -0.058506	  0.670691	0.595358	 0.22945	1	1	18.7089
  0.222093	 -0.154452	  0.564403	0.216892	0.0686924	3	0	34.8163
 -0.280595	  0.109225	  0.525909	0.307095	0.0953545	2	0	158.731
  0.233356	 -0.324697	  0.757331	0.673866	0.331887	1	0	54.2957
  0.243594	  0.340403	 -0.008947	0.407231	0.0891115	1	0	54.4124
   0.08368	  0.013645	   1.43746	0.455151	0.346697	3	0	9.26124
 -0.054755	  -1.03048	  0.960269	0.600507	0.470366	2	1	93.0417
  0.149673	  0.219942	   1.55693	0.643665	0.575915	2	0	55.7643
 -0.379432	  0.041109	  0.825429	0.435825	0.208594	2	0	173.817
  0.173708	   0.12425	 -0.084327	0.237534	0.0276667	1	0	35.5754
 -0.381288	  0.523643	   1.66547	0.689337	0.714343	2	0	126.06
 -0.256352	 -0.341924	  0.934212	0.738122	0.452798	1	0	126.86
 -0.105756	 -0.115451	  0.171519	0.240086	0.0282916	1	0	132.491
 -0.193146	  0.132508	  0.365749	0.420174	0.0956731	1	1	145.548
 -0.504329	  -0.03033	  0.530498	0.363421	0.137832	2	0	176.559
 -0.390071	  0.024953	  0.649749	0.628253	0.267927	1	0	176.34
 -0.044086	  0.284195	  0.865926	0.696889	0.370297	1	0	98.8179
 -0.015075	  0.592893	   0.79156	0.725235	0.424832	1	0	91.4566
  0.176259	  0.047987	 -0.009054	0.191187	0.0176467	1	0	15.2298
 -0.018655	 -0.218886	   0.53406	0.523854	0.163361	1	0	94.8715
  0.422536	 -0.334265	  0.411441	0.585341	0.219134	1	0	38.3473
  0.300078	    0.1836	   0.62711	0.607975	0.243685	1	0	31.46
 -0.488597	  0.203118	  0.214643	 0.51958	0.159989	1	0	157.427
 -0.162586	 -0.134327	  0.617457	 0.57063	0.204439	1	0	140.437
  0.692724	 -0.001794	   0.22132	0.612307	0.248676	1	0	0.148383
 -0.278562	 -0.466269	   0.83579	0.727885	0.430405	1	0	120.855
  0.272123	 -0.221928	  0.629773	0.609045	0.244908	1	0	39.1988
   0.01032	  0.230445	 -0.028235	0.240246	0.0283312	1	0	87.4359
 -0.160599	 -0.143364	 -0.081088	0.237952	0.0277686	1	0	138.245
 -0.216759	  0.244295	 -0.134221	0.352304	0.0642593	1	1	131.582
 -0.465329	 -0.049194	  0.283846	0.503551	0.147849	1	0	173.965
 -0.014429	 -0.185982	  0.121327	0.230595	0.0260071	1	0	94.4364
 -0.701301	 -0.141714	  0.852583	0.764328	0.517202	1	0	168.576
 -0.223631	  0.046811	  0.909949	0.706803	0.388377	1	0	168.178
 -0.175739	 -0.340325	  0.785908	0.681433	0.343996	1	0	117.311
 -0.218005	 -0.365476	  0.564039	0.601262	0.236142	1	0	120.816
  0.356553	 -0.721442	   9.98728	0.664664	 3.81176	12	5	63.7004
  0.155512	  0.118046	  0.474892	0.263728	0.0689271	2	0	37.2014
  0.003291	  0.026988	  0.405549	0.397245	0.0841961	1	0	83.0476
 -0.060226	 -0.385486	  0.380434	0.501937	0.146669	1	0	98.8798
 -0.199304	 -0.098162	  0.489231	0.496655	0.142862	1	0	153.779
  0.378718	 -0.144982	  0.373114	0.281556	0.0791779	2	0	20.948
  0.938801	  0.013303	 -0.007819	0.707456	0.389189	1	1	0.811839
 -0.138871	 -0.000372	  0.683069	0.596048	 0.23044	1	0	179.847
   1.18504	  -1.13956	   3.15259	0.533897	 1.02857	6	3	43.8793
  0.023941	 -0.347246	  0.900618	 0.71689	0.407843	1	0	86.056
 -0.267184	   0.27263	  0.737034	 0.66229	0.314258	1	0	134.422
  0.474263	   -0.1126	   1.00967	0.512605	0.309219	2	0	13.3559
  0.031162	  0.189918	  0.196887	0.281366	0.0395323	1	0	80.6819
 -0.056172	  0.442078	   1.21049	0.416453	0.281375	3	1	97.2415
  -0.43458	  0.120559	  0.546331	0.602271	0.237262	1	0	164.495
  0.053016	  0.377848	  0.323629	0.470234	0.124972	1	0	82.013
  0.335852	  0.161113	  0.541155	0.573266	0.207003	1	0	25.6277
 -0.595359	 -0.638702	  0.356548	0.448981	 0.22363	2	1	132.989
   0.19348	 -0.176277	 -0.107558	0.288544	0.0417129	1	0	42.3363
 -0.670663	  0.068148	   1.71228	0.547034	0.547953	3	1	174.198
   1.10544	  0.069702	  0.790074	0.278444	0.193238	5	2	3.60793
 -0.188382	  0.077088	 -0.014532	0.212362	0.0219175	1	0	157.745
 -0.283264	 -0.164313	  0.410021	0.487826	0.136674	1	0	149.883
 -0.413727	 -0.433209	   1.54659	0.661955	0.627525	2	0	133.682
 -0.608286	  0.289897	  0.589518	 0.69007	0.358422	1	0	154.519
  0.011395	 -0.876163	   1.42387	0.665129	 0.63663	2	1	89.255
 -0.497777	 -0.129784	  0.393466	0.567767	0.201685	1	0	165.387
 -0.159851	 -0.227722	  0.347169	0.428173	0.100065	1	0	125.067
 -0.341196	  0.287167	  0.734944	0.675261	0.334084	1	0	139.915
 -0.046328	  0.485799	  0.805997	0.708316	0.391225	1	0	95.4476
   0.12661	 -0.733665	    2.4523	 0.56383	0.791393	4	2	80.2089
 -0.242135	 -0.584119	  0.354816	0.360172	0.135108	2	0	112.516
  0.092632	  0.134988	 -0.072354	0.187247	0.0169072	1	0	55.5412
 -0.007571	  -0.17245	  0.468291	0.469337	0.124397	1	0	92.5139
  0.294727	  0.050552	  0.338293	0.433348	0.102913	1	0	9.73276
 -0.034859	 -0.068164	  -0.18279	0.206501	0.0206847	1	0	117.085
  0.255703	 -0.906413	  0.763284	0.542535	0.357435	2	1	74.2461
 -0.116781	 -0.079234	  0.232158	0.277935	0.0385143	1	0	145.844
  0.321614	  0.034209	   1.73603	0.685031	0.699849	2	0	6.07154
 -0.017364	 -0.220892	  0.024136	0.230947	0.0260898	1	0	94.4948
   0.85377	   1.93626	   18.9029	0.711712	 7.95166	20	6	66.2056
 -0.021188	 -0.535094	  0.377023	0.572067	0.205833	1	0	92.2676
  0.272082	 -0.360041	  0.612872	 0.63008	0.269938	1	1	52.9218
  0.117927	  0.345453	   0.68563	0.637796	0.279858	1	1	71.1517
 -0.209537	  -0.24146	  0.940043	0.726925	0.427919	1	1	130.951
  0.133033	 -0.168655	  0.879308	  0.6944	0.365522	1	1	51.7341
  0.484258	  0.299654	  0.469989	 0.61853	0.255747	1	1	31.7488
  0.164828	 -0.015846	   1.01505	0.738855	 0.45397	1	1	5.49135
 -0.021013	  -0.35844	  0.582771	0.589478	0.223201	1	1	93.3551
  0.048125	  0.110019	  0.578995	0.533281	0.170828	1	1	66.3743
 -0.502626	  0.381146	   0.36598	0.613795	0.250146	1	1	142.827
   5.7e-05	  0.156697	  0.517227	0.499229	0.144553	1	1	89.9792
 -0.174485	   0.15055	  0.856927	0.687232	0.353231	1	1	139.212
 -0.513026	  0.158746	  0.487388	0.611659	0.247659	1	1	162.806
  0.130474	 -0.031014	    1.2245	0.795597	0.610299	1	1	13.3712
  0.347504	  0.239987	  0.064312	0.414465	0.0926953	1	1	34.6291
  0.070956	 -0.317072	  0.471252	0.520909	0.160859	1	1	77.386
 -0.173616	 -0.058789	  0.991857	0.732288	0.439397	1	1	161.293
 -0.444258	 -0.391102	   3.02858	0.635115	 1.10577	4	3	138.641
 -0.153175	  0.038906	  0.764272	0.639591	0.282218	1	1	165.749
  -0.57841	 -0.254222	   0.77948	0.730507	0.435543	1	1	156.274
  0.137462	  0.056573	   1.11909	0.769149	0.529758	1	1	22.3698
  0.212338	   0.13745	  0.358519	0.423704	0.0975481	1	1	32.9157
 -0.342436	 -0.174879	   1.09904	 0.77874	0.557187	1	1	152.947
  0.082021	  -0.12814	  0.397126	0.412924	0.0919031	1	1	57.3772
   -0.0818	 -0.207627	  0.994221	 0.73573	0.446962	1	1	111.503
 -0.232935	  0.010581	   1.24409	0.803435	0.637432	1	1	177.399
  0.331624	  -0.34617	  0.020129	0.455399	0.115593	1	1	46.2295
